TeamId,TeamName,SubmissionDate,Score
2419078,"Charles Roberson","2018-11-25 07:26:42",84668258.87
2433309,"Yinghui Jiang","2018-11-25 07:34:36",1533111.39
2426988,gaku_shuu,"2018-11-25 07:37:53",446054582.74
2424898,fab64443,"2018-11-25 07:38:51",1518056.27
2421350,"Wild Team","2018-11-25 08:03:19",161942159.37
2434523,#general,"2018-11-25 08:04:05",1521980.73
2433364,"林湧森 (Dyson Lin)","2018-11-25 08:10:41",1533373.68
2420080,Ahmad,"2018-11-25 08:10:53",1523931.35
2422149,"Toby Cheese","2018-11-25 08:13:45",1523922.32
2422662,"Stanislav Chistyakov","2018-11-25 08:14:26",1532973.23
2421350,"Wild Team","2018-11-25 08:22:27",113034329.15
2417591,nubatama,"2018-11-25 08:23:10",1993253.30
2426812,"Richard Long","2018-11-25 08:24:58",1772472.37
2424495,vale24,"2018-11-25 08:36:26",1799300.75
2433446,"Vansh Jatana","2018-11-25 08:45:11",1533330.18
2415742,Evdilos_Ikaria,"2018-11-25 09:00:02",1533068.93
2428156,Andrey,"2018-11-25 09:02:19",1532769.03
2422159,CosmicQua,"2018-11-25 09:16:48",1533122.85
2412823,nagadomi,"2018-11-25 09:16:53",1516299.64
2418512,"Tadhg Fitzgerald","2018-11-25 09:19:02",1521657.79
2421350,"Wild Team","2018-11-25 09:30:29",75287137.22
2412728,kambarakun,"2018-11-25 09:31:58",1522776.59
2422059,"Vicens Gaitan","2018-11-25 09:41:19",1516874.15
2427494,sumoru,"2018-11-25 09:47:38",1872228.61
2421842,Think,"2018-11-25 09:55:33",1533216.09
2433668,"Philipp Oehme","2018-11-25 09:59:39",446884407.52
2427211,"SOOBEOM AHN","2018-11-25 10:01:24",1812602.18
2415742,Evdilos_Ikaria,"2018-11-25 10:17:12",1532958.94
2423112,"Alvaro Durán Tovar","2018-11-25 10:22:49",1814809.66
2413663,"Yair Beer","2018-11-25 10:27:42",1531325.69
2422801,DEM,"2018-11-25 10:29:16",1522804.28
2422801,DEM,"2018-11-25 10:31:07",1518116.45
2433487,Bethea,"2018-11-25 10:34:11",1811964.66
2422878,"Small Field","2018-11-25 10:41:45",1526496.51
2421385,"Aayush Jain","2018-11-25 10:50:20",446560330.41
2422878,"Small Field","2018-11-25 10:57:01",1524588.07
2419121,prime-rudolf,"2018-11-25 11:06:13",1812602.18
2419205,Elvis,"2018-11-25 11:34:38",1518072.77
2418304,"Michal Kardach","2018-11-25 11:45:03",1524086.25
2431250,RafailFridman,"2018-11-25 11:45:42",1518122.89
2414585,loveisp,"2018-11-25 11:54:13",1516961.12
2414981,PureMilk,"2018-11-25 12:21:35",1516392.42
2433426,SamuelDoe,"2018-11-25 12:26:56",446884407.52
2422311,"Vitaly Sedelnik","2018-11-25 12:35:30",446751029.21
2418387,ootsby,"2018-11-25 12:46:58",1799623.28
2422311,"Vitaly Sedelnik","2018-11-25 12:52:29",196497515.92
2417193,starwand,"2018-11-25 12:53:46",1806358.16
2432357,"雄一 黒田","2018-11-25 12:56:17",446884407.52
2430053,turtle,"2018-11-25 12:57:23",1782420.97
2434523,#general,"2018-11-25 13:01:15",1521840.47
2432449,rcrawler,"2018-11-25 13:19:30",143090907.25
2417193,starwand,"2018-11-25 13:22:43",1799954.68
2434188,"Andre Cpc","2018-11-25 13:23:36",1533056.02
2413506,"gregory lagasse","2018-11-25 13:24:34",1533111.39
2422311,"Vitaly Sedelnik","2018-11-25 13:25:43",1533220.44
2412728,kambarakun,"2018-11-25 13:28:50",1521612.51
2434127,Dowakin,"2018-11-25 13:29:54",1812602.18
2412728,kambarakun,"2018-11-25 13:35:51",1521569.82
2422804,ɴicoʟɑsʜeʀʀan,"2018-11-25 13:43:56",1524766.24
2420793,mscp,"2018-11-25 13:45:40",322482745.99
2430788,oneday,"2018-11-25 13:52:23",1812602.18
2421144,"Pavel Gurov","2018-11-25 13:54:42",1533208.34
2432449,rcrawler,"2018-11-25 14:02:13",117178166.40
2422184,smiler,"2018-11-25 14:09:35",1516427.03
2423086,TheofanisLambrou,"2018-11-25 14:15:34",3621478.67
2421948,tekrei,"2018-11-25 14:16:31",445752067.22
2431908,JaiWei,"2018-11-25 14:19:10",446884407.52
2422149,"Toby Cheese","2018-11-25 14:22:25",1518127.04
2434379,"Q. Matteo","2018-11-25 14:29:00",446884407.52
2421832,Sandeepanand,"2018-11-25 14:36:23",2425115.93
2419006,AF!,"2018-11-25 14:40:19",1812602.18
2419006,AF!,"2018-11-25 14:43:56",1533350.08
2423125,5hun,"2018-11-25 14:45:31",1516431.92
2420032,"Wei Xie","2018-11-25 14:47:27",1516632.82
2425406,"André L. Maravilha","2018-11-25 14:51:54",1812602.18
2419208,masao,"2018-11-25 15:06:44",1533022.85
2431057,"Jay H","2018-11-25 15:08:21",1814628.40
2434127,Dowakin,"2018-11-25 15:16:09",1533127.72
2425406,"André L. Maravilha","2018-11-25 15:19:13",1806521.51
2425056,hrenovookrussian,"2018-11-25 15:21:49",1807470.57
2420473,"Hanzhou Wu","2018-11-25 15:25:15",1532925.22
2415122,Feras,"2018-11-25 15:27:52",1533474.68
2422521,"Anoop Sharma","2018-11-25 15:30:48",1532993.79
2422662,"Stanislav Chistyakov","2018-11-25 15:31:44",1532738.49
2422804,ɴicoʟɑsʜeʀʀan,"2018-11-25 15:32:42",1524565.75
2413673,"Paulo Pinto","2018-11-25 15:39:30",1525706.84
2418421,"Stan Kriventsov","2018-11-25 15:41:00",1524204.56
2419352,"Tsakalis Kostas","2018-11-25 15:45:23",1524944.71
2432955,"Joshua Havelka","2018-11-25 15:56:59",1530170.07
2417113,virtuoso,"2018-11-25 15:59:43",1700000.00
2417193,starwand,"2018-11-25 15:59:44",1756422.65
2434542,JunYongTong,"2018-11-25 16:22:22",1533433.71
2423112,"Alvaro Durán Tovar","2018-11-25 16:23:41",1812808.18
2413876,ZooKeeper,"2018-11-25 16:28:15",1527975.00
2417902,"Mikhail Poruchikov","2018-11-25 16:34:37",1801723.61
2421832,Sandeepanand,"2018-11-25 16:38:18",2371723.28
2431229,"Juan Esteban de la Calle Echeverri","2018-11-25 16:39:30",446556549.11
2423690,DavSacramento,"2018-11-25 16:39:35",1804927.73
2412792,SY,"2018-11-25 16:51:43",1516462.12
2434422,"Keita Oda","2018-11-25 16:51:49",1523990.00
2418810,"Andre Sionek","2018-11-25 17:00:50",1812602.18
2428360,"Mr Data","2018-11-25 17:01:58",1533495.13
2434422,"Keita Oda","2018-11-25 17:04:16",1523453.74
2418785,"Roberto del Campo","2018-11-25 17:06:26",1524339.03
2431229,"Juan Esteban de la Calle Echeverri","2018-11-25 17:09:49",445988294.70
2415170,Lazarp,"2018-11-25 17:12:42",1865273.75
2413793,MrOctopus,"2018-11-25 17:14:21",1533418.47
2419812,flippo,"2018-11-25 17:16:54",1571875.01
2426610,"Ada Adamczak","2018-11-25 17:27:30",1529560.18
2423429,HugoContreras,"2018-11-25 17:32:38",1801471.45
2422149,"Toby Cheese","2018-11-25 17:33:11",1517944.31
2428961,"Yaroslav Isaienkov","2018-11-25 17:35:06",1529559.70
2434422,"Keita Oda","2018-11-25 17:40:18",1522811.59
2412622,k.n.,"2018-11-25 17:42:32",1533111.39
2428105,Dragon,"2018-11-25 17:44:07",196478811.25
2431537,Ankasor,"2018-11-25 17:46:49",1812602.18
2419609,"Asger Sørensen","2018-11-25 17:48:37",1812602.18
2422399,"Alessandro Olivero","2018-11-25 17:50:55",299588308.21
2425056,hrenovookrussian,"2018-11-25 18:19:23",1768519.54
2425293,"Nat Bel ML Fun","2018-11-25 18:22:10",1533103.83
2420836,Duke,"2018-11-25 18:22:16",12520040.33
2419630,"Adam Suwik","2018-11-25 18:29:01",1812602.18
2422543,"Doron Bar","2018-11-25 18:30:39",1845324.33
2434676,Charles-Eric,"2018-11-25 18:32:53",446884407.52
2425293,"Nat Bel ML Fun","2018-11-25 18:33:26",1524363.63
2435075,"Ruben te Wierik","2018-11-25 18:33:52",447315027.69
2430316,fred,"2018-11-25 18:44:11",1533472.89
2419630,"Adam Suwik","2018-11-25 18:51:25",1533531.95
2419929,razapor,"2018-11-25 18:51:59",1782016.36
2425056,hrenovookrussian,"2018-11-25 18:55:36",1766232.19
2431537,Ankasor,"2018-11-25 18:55:37",1812599.91
2422399,"Alessandro Olivero","2018-11-25 19:00:24",173564874.25
2423166,Sergei,"2018-11-25 19:01:51",1657198.46
2433426,SamuelDoe,"2018-11-25 19:07:40",1831340.83
2425406,"André L. Maravilha","2018-11-25 19:14:31",1806276.95
2434670,"Martin Kaspar","2018-11-25 19:16:08",446884407.52
2422342,Jacob,"2018-11-25 19:27:22",1806521.51
2420032,"Wei Xie","2018-11-25 19:30:01",1516556.11
2419078,"Charles Roberson","2018-11-25 19:30:14",67496848.49
2419428,ArnaldoGunzi,"2018-11-25 19:32:50",1526201.02
2414585,loveisp,"2018-11-25 19:52:44",1516848.07
2425293,"Nat Bel ML Fun","2018-11-25 20:03:53",1524357.03
2422342,Jacob,"2018-11-25 20:11:35",1795393.12
2425056,hrenovookrussian,"2018-11-25 20:13:47",1721726.72
2426610,"Ada Adamczak","2018-11-25 20:21:28",1529559.92
2422342,Jacob,"2018-11-25 20:23:13",1794035.93
2425257,<^..^>,"2018-11-25 20:26:09",1533111.39
2418810,"Andre Sionek","2018-11-25 20:32:48",1535387.20
2434492,Edumars,"2018-11-25 20:39:47",446884407.52
2425056,hrenovookrussian,"2018-11-25 20:44:45",1696008.28
2428961,"Yaroslav Isaienkov","2018-11-25 20:54:41",1523990.00
2422735,p=np,"2018-11-25 20:56:37",1533202.38
2431537,Ankasor,"2018-11-25 20:57:28",1812402.30
2435462,"Eugene Zubanov","2018-11-25 21:00:07",447605633.56
2435462,"Eugene Zubanov","2018-11-25 21:01:26",446446972.30
2435075,"Ruben te Wierik","2018-11-25 21:09:08",447103632.13
2425056,hrenovookrussian,"2018-11-25 21:10:21",1684629.71
2418422,NP-hard,"2018-11-25 21:12:22",1524666.45
2412848,PaulG,"2018-11-25 21:12:29",1518228.38
2435075,"Ruben te Wierik","2018-11-25 21:13:52",196478209.35
2431900,Donojazz,"2018-11-25 21:17:42",322455121.68
2422342,Jacob,"2018-11-25 21:18:04",1786200.60
2435462,"Eugene Zubanov","2018-11-25 21:22:13",16293612.59
2423223,"Farmers peeing further...","2018-11-25 21:26:09",1515877.33
2419630,"Adam Suwik","2018-11-25 21:29:11",1533525.18
2419063,"Bram Steenwinckel","2018-11-25 21:29:26",3148374.46
2418422,NP-hard,"2018-11-25 21:31:48",1524608.90
2414691,James,"2018-11-25 21:37:31",1533224.15
2443333,RandomWeaselers,"2018-11-25 21:38:04",1533111.39
2426812,"Richard Long","2018-11-25 21:39:26",1654578.52
2426610,"Ada Adamczak","2018-11-25 21:39:58",1529556.40
2423166,Sergei,"2018-11-25 21:40:52",1656692.02
2417193,starwand,"2018-11-25 21:41:28",1724570.46
2431900,Donojazz,"2018-11-25 21:48:49",13237496.26
2428830,bubuka,"2018-11-25 21:49:08",1523789.56
2435403,HulkBulk,"2018-11-25 21:53:17",447071260.47
2422399,"Alessandro Olivero","2018-11-25 21:53:34",71950856.76
2422804,ɴicoʟɑsʜeʀʀan,"2018-11-25 21:57:30",1523466.71
2418422,NP-hard,"2018-11-25 21:59:54",1524438.12
2419543,net_buster,"2018-11-25 22:14:18",1875553.45
2421050,NurvirtaMonarizqa,"2018-11-25 22:30:53",1643020.27
2425858,"Laurier Mantel","2018-11-25 22:34:10",3021781.25
2416138,"Ole Kröger","2018-11-25 22:38:58",1518068.49
2413009,pezlogd,"2018-11-25 22:48:11",446276312.19
2418810,"Andre Sionek","2018-11-25 22:49:23",1533184.00
2416138,"Ole Kröger","2018-11-25 22:49:37",1518067.11
2432168,"Kirill Trofimov","2018-11-25 22:53:24",1524008.40
2421050,NurvirtaMonarizqa,"2018-11-25 22:56:05",1533455.54
2430077,KT,"2018-11-25 22:56:30",196273192.84
2424981,LucasBerbesson,"2018-11-25 22:58:49",1533553.99
2420468,Miyatti,"2018-11-25 23:13:40",1524315.99
2422184,smiler,"2018-11-25 23:24:19",1516370.51
2412823,nagadomi,"2018-11-25 23:35:05",1516164.26
2431947,glazed,"2018-11-25 23:35:28",117819336.04
2412822,KaizaburoChubachi,"2018-11-25 23:39:55",1518041.57
2420609,"Tyler Vigen","2018-11-25 23:45:16",1812602.18
2419850,brain-to-go,"2018-11-25 23:52:07",1533227.74
2419078,"Charles Roberson","2018-11-25 23:58:15",62370512.51
2430077,KT,"2018-11-26 00:07:01",195629148.18
2420994,magicsany,"2018-11-26 00:11:36",1526436.04
2429155,j_araujo,"2018-11-26 00:15:19",1816163.09
2417159,KMCoders,"2018-11-26 00:29:00",1515732.16
2420473,"Hanzhou Wu","2018-11-26 00:53:44",1532767.26
2415104,"Jin Cheng","2018-11-26 01:07:13",1522023.51
2436048,rc95401,"2018-11-26 01:11:46",446884407.52
2443487,LucasMoreira,"2018-11-26 01:19:45",1799773.14
2436127,lishuai,"2018-11-26 01:25:24",1533223.50
2414258,"Niranjan Nakkala","2018-11-26 01:27:57",1533075.72
2415104,"Jin Cheng","2018-11-26 01:29:47",1521922.27
2426481,cherish_zhang,"2018-11-26 01:37:36",1812602.18
2420991,H.T.D.,"2018-11-26 01:47:51",3415285.14
2420473,"Hanzhou Wu","2018-11-26 01:52:00",1532657.43
2420991,H.T.D.,"2018-11-26 01:52:03",3051690.56
2419812,flippo,"2018-11-26 02:05:36",1545210.73
2418421,"Stan Kriventsov","2018-11-26 02:18:39",1524187.82
2420404,"Matt and Rob","2018-11-26 02:19:43",1521823.83
2432168,"Kirill Trofimov","2018-11-26 02:27:08",1523928.06
2421927,"Shiladitya Banerjee","2018-11-26 02:43:36",1533255.90
2412848,PaulG,"2018-11-26 02:48:51",1518119.61
2425717,something4kag,"2018-11-26 02:49:18",1533070.49
2432470,DHaight,"2018-11-26 02:53:56",446884407.52
2436429,"Victor Geislinger","2018-11-26 03:12:34",1533296.12
2436463,"PC Jimmmy","2018-11-26 03:15:00",1533368.85
2420386,ATCGuy,"2018-11-26 03:15:08",1522951.46
2436048,rc95401,"2018-11-26 03:21:03",196478209.35
2423680,"Bahadir Findikkaya","2018-11-26 03:43:56",1523990.00
2432470,DHaight,"2018-11-26 03:57:31",196478628.46
2415170,Lazarp,"2018-11-26 04:04:21",1840080.74
2431947,glazed,"2018-11-26 04:07:09",6632094.45
2420215,gilbertoolimpio,"2018-11-26 04:32:57",1532975.69
2429402,"Martial Ren","2018-11-26 04:33:37",71544145.57
2420468,Miyatti,"2018-11-26 04:35:37",1524309.45
2432380,"Carlos A Sanchez B","2018-11-26 04:53:03",1812587.20
2414981,PureMilk,"2018-11-26 04:54:05",1516365.47
2421493,"Kyle Wojtaszek","2018-11-26 04:55:59",239178253.55
2435257,"Nick Hauptmann","2018-11-26 05:30:34",1812602.18
2428871,blacksix,"2018-11-26 05:38:29",1521834.44
2420373,fsguzi,"2018-11-26 05:40:47",1533418.47
2436048,rc95401,"2018-11-26 05:42:30",2369548.20
2420032,"Wei Xie","2018-11-26 05:49:30",1516489.52
2419078,"Charles Roberson","2018-11-26 05:53:01",56980635.09
2415782,mstkng,"2018-11-26 06:02:57",1529560.18
2419812,flippo,"2018-11-26 06:03:16",1537506.15
2413876,ZooKeeper,"2018-11-26 06:03:43",1527002.70
2419991,noypeban,"2018-11-26 06:11:34",1811964.66
2432470,DHaight,"2018-11-26 06:12:01",1812602.18
2419850,brain-to-go,"2018-11-26 06:24:27",1532827.23
2413665,smota,"2018-11-26 06:31:02",1532914.51
2428518,"Tomasz Białobrzeg","2018-11-26 06:32:14",1794527.66
2429844,A&A,"2018-11-26 06:39:47",1539665.84
2417324,"Jörg Dietrich","2018-11-26 06:42:33",1521865.50
2422735,p=np,"2018-11-26 07:17:12",1524601.79
2427878,Antony,"2018-11-26 07:22:07",1533274.70
2422735,p=np,"2018-11-26 07:29:59",1524584.86
2421350,"Wild Team","2018-11-26 07:31:32",75285489.12
2437160,yarntime,"2018-11-26 07:36:53",1533358.75
2434015,LCFR,"2018-11-26 07:46:44",1533111.39
2436979,"Kostya Kyivskyi","2018-11-26 07:47:06",1812602.18
2419812,flippo,"2018-11-26 08:01:15",1532096.83
2421350,"Wild Team","2018-11-26 08:13:32",72603336.93
2423166,Sergei,"2018-11-26 08:13:45",1645815.81
2424981,LucasBerbesson,"2018-11-26 08:17:21",1533365.09
2422385,Panos,"2018-11-26 08:23:40",1532733.01
2418556,NPComplete,"2018-11-26 08:30:17",1517997.99
2427478,nepeco,"2018-11-26 08:34:27",195822543.13
2437520,"Nghia Chung","2018-11-26 08:53:51",1533313.01
2428518,"Tomasz Białobrzeg","2018-11-26 08:54:06",1532956.26
2432955,"Joshua Havelka","2018-11-26 08:55:26",1522343.08
2427478,nepeco,"2018-11-26 09:21:52",5225537.70
2421930,ozcan,"2018-11-26 09:23:31",215661764.58
2431250,RafailFridman,"2018-11-26 09:25:16",1518051.53
2421178,"midhu n n","2018-11-26 09:28:24",1523990.00
2437378,Jamm,"2018-11-26 09:28:27",446993072.21
2421855,DDDxiyesi,"2018-11-26 09:35:13",1524017.21
2428871,blacksix,"2018-11-26 09:35:32",1521198.34
2421881,ObserverL,"2018-11-26 09:40:32",1518070.45
2420361,CHENYu,"2018-11-26 10:03:13",1533502.52
2420022,NighTurs,"2018-11-26 10:13:03",1516231.53
2423690,DavSacramento,"2018-11-26 10:13:51",1798692.29
2421872,"Josep Garriga","2018-11-26 10:14:40",1533244.14
2414981,PureMilk,"2018-11-26 10:14:56",1516331.53
2431947,glazed,"2018-11-26 10:21:50",1637301.56
2420029,mab27,"2018-11-26 10:32:13",1534413.20
2437958,"Duo An","2018-11-26 10:34:48",1533363.74
2423889,"Oliv Z","2018-11-26 10:36:51",1811964.66
2433668,"Philipp Oehme","2018-11-26 10:44:22",1812271.75
2433031,np,"2018-11-26 10:45:31",1689346.98
2420892,sazas,"2018-11-26 10:48:13",1521991.08
2426812,"Richard Long","2018-11-26 10:50:28",1629923.77
2420361,CHENYu,"2018-11-26 10:59:27",1533318.40
2428267,"Dr Kal-ko","2018-11-26 11:01:26",1533145.56
2418641,gavrand,"2018-11-26 11:14:11",1522952.40
2427284,"Dinesh manivannan","2018-11-26 11:18:10",1532939.07
2412688,"[ods.ai] Traveling Ded Moroz","2018-11-26 11:28:24",1517770.78
2437493,"Mingshuo Ding","2018-11-26 11:35:03",1812602.18
2423343,"Øystein Schønning-Johansen","2018-11-26 11:40:01",1532829.58
2419104,"Sohom Ghosh","2018-11-26 12:00:07",1533111.39
2431284,"Ivy W","2018-11-26 12:04:09",1533015.96
2421465,PEQNP,"2018-11-26 12:19:48",1523932.06
2419662,"Andrei Onea","2018-11-26 12:22:17",1811964.66
2426481,cherish_zhang,"2018-11-26 12:28:09",1533314.01
2419436,dlubom,"2018-11-26 12:28:14",1533218.95
2433031,np,"2018-11-26 12:28:55",1679477.74
2422184,smiler,"2018-11-26 12:32:32",1516277.44
2437406,counter25,"2018-11-26 12:35:17",428662753.74
2438433,asr,"2018-11-26 12:45:29",196478628.46
2421930,ozcan,"2018-11-26 12:48:22",6902720.05
2443333,RandomWeaselers,"2018-11-26 12:49:19",1533110.87
2414585,loveisp,"2018-11-26 12:59:39",1516797.98
2419063,"Bram Steenwinckel","2018-11-26 13:05:03",3020581.76
2414714,"Eagle's Nest","2018-11-26 13:06:01",1522026.98
2421465,PEQNP,"2018-11-26 13:11:47",1523865.18
2438242,"Hüsnü Şensoy","2018-11-26 13:14:11",396406503.17
2437406,counter25,"2018-11-26 13:17:36",1812602.18
2423145,"Andrey Ostapets","2018-11-26 13:24:17",1533112.87
2434951,"Pierre-Nicolas Piquin","2018-11-26 13:27:59",1533507.56
2438061,Maksym,"2018-11-26 13:31:02",1532958.68
2421881,ObserverL,"2018-11-26 13:33:44",1518066.80
2421465,PEQNP,"2018-11-26 13:51:56",1518217.55
2421465,PEQNP,"2018-11-26 13:53:44",1518201.42
2421156,erinaishi,"2018-11-26 13:53:54",1518028.09
2438723,"The groovy raccoons","2018-11-26 13:58:27",1533758.28
2421465,PEQNP,"2018-11-26 14:05:52",1518143.29
2430788,oneday,"2018-11-26 14:17:03",1533692.34
2433364,"林湧森 (Dyson Lin)","2018-11-26 14:18:39",1533227.82
2421465,PEQNP,"2018-11-26 14:19:49",1518047.78
2438242,"Hüsnü Şensoy","2018-11-26 14:27:35",2847377.21
2434492,Edumars,"2018-11-26 14:36:29",134296198.33
2428961,"Yaroslav Isaienkov","2018-11-26 14:50:49",1523986.29
2421207,"Dodo Craze","2018-11-26 14:58:08",1533468.50
2427478,nepeco,"2018-11-26 14:58:34",5199947.40
2419812,flippo,"2018-11-26 14:58:38",1527481.90
2438844,Kiri0512,"2018-11-26 14:59:05",36006445.43
2421207,"Dodo Craze","2018-11-26 15:02:44",1533109.93
2438844,Kiri0512,"2018-11-26 15:15:41",4195913.50
2439056,"Andrzej Kuro","2018-11-26 15:17:13",1811964.66
2438929,"Florian Peters","2018-11-26 15:18:44",447142796.53
2433364,"林湧森 (Dyson Lin)","2018-11-26 15:19:54",1532925.87
2438712,ekreutz,"2018-11-26 15:21:15",446948841.15
2418421,"Stan Kriventsov","2018-11-26 15:36:01",1521765.31
2419662,"Andrei Onea","2018-11-26 15:45:14",1811891.79
2422442,KonBar,"2018-11-26 15:47:33",1518116.45
2437587,riddle,"2018-11-26 15:54:36",446884407.52
2424736,CQM,"2018-11-26 15:56:33",26853298.47
2418421,"Stan Kriventsov","2018-11-26 16:07:45",1521708.47
2417902,"Mikhail Poruchikov","2018-11-26 16:13:10",1800468.31
2417902,"Mikhail Poruchikov","2018-11-26 16:17:56",1800438.41
2417902,"Mikhail Poruchikov","2018-11-26 16:20:13",1800281.37
2415742,Evdilos_Ikaria,"2018-11-26 16:27:38",1532956.43
2417902,"Mikhail Poruchikov","2018-11-26 16:34:38",1800265.11
2439566,"Patrick Byrnes","2018-11-26 16:43:10",446884407.52
2443958,Jokus,"2018-11-26 16:45:24",1533348.92
2412688,"[ods.ai] Traveling Ded Moroz","2018-11-26 16:56:54",1517604.15
2419543,net_buster,"2018-11-26 17:08:47",1874537.74
2429002,"Majd Ghada","2018-11-26 17:10:20",435840731.69
2423166,Sergei,"2018-11-26 17:14:41",1645806.64
2422218,"pandy yank","2018-11-26 17:26:42",196478811.25
2434127,Dowakin,"2018-11-26 17:35:48",1529560.18
2421207,"Dodo Craze","2018-11-26 17:35:51",1532756.50
2419543,net_buster,"2018-11-26 17:45:03",1844070.95
2421207,"Dodo Craze","2018-11-26 17:52:22",1532645.49
2419543,net_buster,"2018-11-26 17:59:05",1822177.89
2413009,pezlogd,"2018-11-26 18:15:43",133718785.45
2423961,rodasoares,"2018-11-26 18:17:41",1811964.66
2412688,"[ods.ai] Traveling Ded Moroz","2018-11-26 18:24:55",1516541.48
2434951,"Pierre-Nicolas Piquin","2018-11-26 18:28:49",1533307.35
2419078,"Charles Roberson","2018-11-26 18:35:38",1812602.18
2427049,BruteForce1,"2018-11-26 18:35:46",1812602.18
2418421,"Stan Kriventsov","2018-11-26 18:37:40",1521641.81
2424495,vale24,"2018-11-26 18:43:35",1533360.54
2434892,"Xiao Tan","2018-11-26 18:43:56",1812602.18
2424736,CQM,"2018-11-26 18:49:59",21434226.63
2414585,loveisp,"2018-11-26 18:51:42",1516697.54
2425293,"Nat Bel ML Fun","2018-11-26 18:51:50",1524186.74
2429054,parseltung,"2018-11-26 19:04:09",1533287.56
2434670,"Martin Kaspar","2018-11-26 19:10:51",446750121.26
2419812,flippo,"2018-11-26 19:15:30",1523266.37
2432380,"Carlos A Sanchez B","2018-11-26 19:25:15",1533367.77
2421930,ozcan,"2018-11-26 19:30:21",2920556.46
