TeamId,TeamName,SubmissionDate,Score
2302659,"Yan Ting Zhe","2018-10-29 08:51:17",1.865
2233312,Sisyphus,"2018-10-29 09:01:47",0.988
2181286,fkhy,"2018-10-29 09:39:05",32.620
2197432,"Daniele Bellani","2018-10-29 09:58:36",1.648
2176603,"Major Tom","2018-10-29 10:07:30",0.950
2267252,"SKZ Lost in Translation","2018-10-29 10:20:15",0.960
2266934,"Bhaskar Khubchandani","2018-10-29 10:28:20",1.669
2259566,Nostromo,"2018-10-29 10:48:20",1.341
2307285,"yechiel amsalem","2018-10-29 10:59:52",1.753
2232250,IggiSv9t,"2018-10-29 11:19:57",1.565
2238418,beefield,"2018-10-29 12:01:30",1.818
2238418,beefield,"2018-10-29 12:30:26",1.681
2183298,"max iprapas","2018-10-29 12:53:49",1.195
2266442,"Stardust Crusaders","2018-10-29 13:57:09",1.433
2307285,"yechiel amsalem","2018-10-29 14:03:13",1.566
2244749,hahazhu,"2018-10-29 14:17:00",1.389
2245557,TheAccountant,"2018-10-29 14:21:43",1.749
2240456,"Greg Behm","2018-10-29 14:22:27",2.291
2289834,IIS-Lab,"2018-10-29 14:57:08",1.491
2266934,"Bhaskar Khubchandani","2018-10-29 15:18:36",1.669
2192160,KTCrisis,"2018-10-29 15:22:28",3.061
2307159,Meyk,"2018-10-29 15:50:48",1.682
2233312,Sisyphus,"2018-10-29 15:58:08",0.983
2173892,Diogo,"2018-10-29 16:38:24",2.940
2229469,AstroFun,"2018-10-29 16:51:28",1.426
2187878,"Andromeda is coming to get us!","2018-10-29 16:53:48",1.794
2162730,kojimar,"2018-10-29 16:57:16",1.713
2178377,Li-Der,"2018-10-29 16:58:21",1.499
2175631,"Silogram & Mike","2018-10-29 17:04:41",0.988
2307285,"yechiel amsalem","2018-10-29 17:04:41",1.470
2237545,Helgi,"2018-10-29 17:05:07",1.234
2183615,"Vitaly Pavlov","2018-10-29 17:13:45",1.383
2266442,"Stardust Crusaders","2018-10-29 17:41:43",1.118
2183615,"Vitaly Pavlov","2018-10-29 18:02:11",1.375
2171371,"ruczu ","2018-10-29 18:02:33",1.953
2165654,DadaXI,"2018-10-29 19:01:53",1.419
2169549,"Gennady Laptev","2018-10-29 19:21:28",1.820
2237372,"Go Spartans!","2018-10-29 20:21:10",1.260
2178377,Li-Der,"2018-10-29 21:11:06",1.498
2271595,ImportKeras,"2018-10-29 21:13:09",1.738
2197432,"Daniele Bellani","2018-10-29 22:19:17",1.515
2252957,SimonChen,"2018-10-29 22:54:55",1.234
2267809,DS420_PandaPlayers,"2018-10-29 22:57:58",3.386
2177093,yvan,"2018-10-29 23:04:08",1.311
2259566,Nostromo,"2018-10-29 23:05:51",1.324
2171555,"Encyclopedia Galactica","2018-10-29 23:13:21",1.455
2294934,yukari17,"2018-10-29 23:38:58",32.620
2187878,"Andromeda is coming to get us!","2018-10-29 23:56:17",1.460
2275826,banr1jnts,"2018-10-30 00:06:17",1.661
2310667,"Sam Shleifer","2018-10-30 01:01:32",1.748
2240456,"Greg Behm","2018-10-30 01:06:04",1.828
2229469,AstroFun,"2018-10-30 01:15:27",1.395
2259566,Nostromo,"2018-10-30 01:25:43",1.322
2166096,"Tetyana Yatsenko","2018-10-30 02:17:11",1.553
2276445,"Mikhail Karchevskiy","2018-10-30 03:02:26",1.702
2163611,kenmatsu4★ミ,"2018-10-30 03:43:23",1.373
2162116,MACHO,"2018-10-30 04:12:16",1.334
2183615,"Vitaly Pavlov","2018-10-30 04:35:10",1.335
2244163,"Great Square of Pegasus","2018-10-30 04:57:56",1.063
2229469,AstroFun,"2018-10-30 05:03:07",1.376
2244163,"Great Square of Pegasus","2018-10-30 05:16:43",1.036
2244163,"Great Square of Pegasus","2018-10-30 05:28:50",1.014
2218035,"Raymond Gabriel","2018-10-30 05:34:03",1.991
2305063,"Manuel Campos","2018-10-30 05:50:25",1.525
2302659,"Yan Ting Zhe","2018-10-30 05:59:30",1.864
2279840,Alexpartisan,"2018-10-30 06:11:55",1.387
2228199,fg+Y!,"2018-10-30 06:15:38",1.508
2307285,"yechiel amsalem","2018-10-30 06:32:56",1.423
2275826,banr1jnts,"2018-10-30 06:34:25",1.658
2275826,banr1jnts,"2018-10-30 06:40:05",1.658
2202732,"psychopathy analytica","2018-10-30 06:40:15",1.699
2162930,J&J,"2018-10-30 06:54:11",1.724
2258357,geflik,"2018-10-30 06:56:27",1.685
2249613,"Ground Control To","2018-10-30 06:58:42",1.060
2241783,MT,"2018-10-30 07:00:06",1.435
2162134,"Jiazhen Xi","2018-10-30 07:04:11",1.325
2275826,banr1jnts,"2018-10-30 07:08:07",1.657
2177558,"Beam me up, Scotty","2018-10-30 07:23:09",1.655
2218035,"Raymond Gabriel","2018-10-30 07:52:41",1.983
2302659,"Yan Ting Zhe","2018-10-30 08:08:56",1.843
2169868,Jebq,"2018-10-30 08:10:45",1.585
2170494,"Ryo Ioi","2018-10-30 09:16:22",1.362
2204823,"Thibault B.","2018-10-30 09:22:45",1.794
2175732,TEONITE,"2018-10-30 09:39:53",1.089
2162189,Xiang,"2018-10-30 11:07:39",1.190
2238418,beefield,"2018-10-30 11:28:24",1.645
2187279,"Xi Zhou","2018-10-30 11:51:56",1.358
2192160,KTCrisis,"2018-10-30 12:06:36",2.800
2231545,"Is there life on Mars?","2018-10-30 12:09:19",0.931
2231545,"Is there life on Mars?","2018-10-30 12:17:17",0.910
2311501,Robin,"2018-10-30 12:29:42",6.319
2270134,rmizuta,"2018-10-30 12:42:20",1.295
2291275,"Ann Antonova","2018-10-30 12:51:27",5.881
2183298,"max iprapas","2018-10-30 13:02:24",1.188
2298898,"Yusuke Hosoi","2018-10-30 13:13:33",2.158
2176403,"Just Me","2018-10-30 13:14:04",1.303
2173889,JieWu,"2018-10-30 13:23:14",1.389
2176403,"Just Me","2018-10-30 13:27:32",1.271
2291275,"Ann Antonova","2018-10-30 13:33:30",2.583
2197432,"Daniele Bellani","2018-10-30 13:51:59",1.505
2232250,IggiSv9t,"2018-10-30 13:53:51",1.564
2274926,Scirpus,"2018-10-30 13:54:51",1.389
2175631,"Silogram & Mike","2018-10-30 14:04:45",0.980
2252957,SimonChen,"2018-10-30 14:07:53",1.233
2271595,ImportKeras,"2018-10-30 14:08:40",1.614
2266442,"Stardust Crusaders","2018-10-30 14:13:30",1.103
2220526,"Alexander Shulkov","2018-10-30 14:25:09",5.919
2175631,"Silogram & Mike","2018-10-30 14:29:29",0.978
2232250,IggiSv9t,"2018-10-30 14:43:58",1.560
2178377,Li-Der,"2018-10-30 14:54:01",1.385
2162730,kojimar,"2018-10-30 14:57:36",1.687
2162370,Lathwal,"2018-10-30 15:10:32",1.389
2220526,"Alexander Shulkov","2018-10-30 15:20:05",2.708
2275350,ishikei,"2018-10-30 15:36:31",1.389
2309123,"Fedor Pesyak","2018-10-30 15:49:49",1.688
2202985,akshay,"2018-10-30 15:53:53",1.389
2176403,"Just Me","2018-10-30 16:09:30",1.266
2163611,kenmatsu4★ミ,"2018-10-30 16:23:00",1.358
2205997,"Universal optimum","2018-10-30 16:32:01",1.667
2259566,Nostromo,"2018-10-30 16:41:37",1.123
2253448,"Nikita Kozodoi","2018-10-30 16:47:35",1.167
2205997,"Universal optimum","2018-10-30 16:53:38",1.389
2232250,IggiSv9t,"2018-10-30 17:02:50",1.512
2204823,"Thibault B.","2018-10-30 17:13:04",1.744
2249613,"Ground Control To","2018-10-30 17:22:30",1.046
2253056,"fine-tuned universe","2018-10-30 17:36:36",1.394
2173889,JieWu,"2018-10-30 17:40:59",1.362
2266934,"Bhaskar Khubchandani","2018-10-30 17:49:09",1.430
2266934,"Bhaskar Khubchandani","2018-10-30 18:24:00",1.366
2172600,"Elena Cuoco","2018-10-30 18:25:11",1.402
2192160,KTCrisis,"2018-10-30 18:34:13",2.692
2303537,Dustin,"2018-10-30 18:45:18",32.620
2178377,Li-Der,"2018-10-30 18:51:16",1.383
2233312,Sisyphus,"2018-10-30 18:54:06",0.981
2303537,Dustin,"2018-10-30 19:15:27",7.004
2181238,spiec,"2018-10-30 19:24:56",1.389
2301231,"Pavel Titov","2018-10-30 19:45:05",32.620
2192160,KTCrisis,"2018-10-30 19:55:41",2.158
2241783,MT,"2018-10-30 20:46:00",1.374
2305063,"Manuel Campos","2018-10-30 20:49:39",1.403
2165936,"Paulo Pinto","2018-10-30 20:53:31",1.389
2266184,ysaz,"2018-10-30 21:10:45",15.906
2165936,"Paulo Pinto","2018-10-30 21:10:49",1.370
2233312,Sisyphus,"2018-10-30 22:14:31",0.980
2292872,"Ochir Dorzhiev","2018-10-30 22:30:16",1.408
2194833,jmeriaux,"2018-10-30 22:32:23",1.441
2233312,Sisyphus,"2018-10-30 23:07:08",0.973
2171555,"Encyclopedia Galactica","2018-10-30 23:07:36",1.419
2165654,DadaXI,"2018-10-30 23:16:34",1.408
2178377,Li-Der,"2018-10-30 23:19:34",1.253
2194833,jmeriaux,"2018-10-30 23:28:43",1.441
2267790,rmmg,"2018-10-30 23:41:01",1.705
2162116,MACHO,"2018-10-30 23:55:49",1.278
2167824,"sao băng kìa !!!","2018-10-31 00:07:59",1.466
2267252,"SKZ Lost in Translation","2018-10-31 00:38:11",0.952
2187279,"Xi Zhou","2018-10-31 00:58:38",1.353
2251138,"Boris Marjanovic","2018-10-31 01:02:22",2.347
2303537,Dustin,"2018-10-31 01:06:44",6.949
2162116,MACHO,"2018-10-31 01:39:53",1.212
2275350,ishikei,"2018-10-31 01:50:28",1.375
2170494,"Ryo Ioi","2018-10-31 01:59:16",1.243
2311501,Robin,"2018-10-31 02:14:24",1.428
2167824,"sao băng kìa !!!","2018-10-31 02:57:48",1.279
2167824,"sao băng kìa !!!","2018-10-31 03:33:36",1.277
2267790,rmmg,"2018-10-31 03:33:45",1.682
2275826,banr1jnts,"2018-10-31 03:33:48",1.405
2252957,SimonChen,"2018-10-31 04:53:00",1.136
2248732,ozlem,"2018-10-31 04:56:42",1.718
2176403,"Just Me","2018-10-31 05:09:33",1.233
2176403,"Just Me","2018-10-31 05:14:14",1.231
2183615,"Vitaly Pavlov","2018-10-31 06:10:05",1.204
2183615,"Vitaly Pavlov","2018-10-31 06:22:48",1.184
2166096,"Tetyana Yatsenko","2018-10-31 06:43:31",1.389
2218035,"Raymond Gabriel","2018-10-31 07:09:00",1.881
2218035,"Raymond Gabriel","2018-10-31 07:15:10",1.765
2171555,"Encyclopedia Galactica","2018-10-31 07:24:24",1.379
2252957,SimonChen,"2018-10-31 07:25:47",1.113
2163617,"Mathurin Aché","2018-10-31 08:07:03",1.389
2279494,"Kirill Simakov","2018-10-31 08:09:27",1.684
2241783,MT,"2018-10-31 08:34:21",1.248
2224063,Leonid,"2018-10-31 08:38:35",2.042
2196224,"Kazumi Sakamoto","2018-10-31 08:52:44",1.403
2279132,"Ruslan  Talipov","2018-10-31 08:53:10",1.389
2248691,chmtomasz,"2018-10-31 09:36:07",2.698
2178377,Li-Der,"2018-10-31 09:37:14",1.156
2163617,"Mathurin Aché","2018-10-31 09:39:37",1.256
2169868,Jebq,"2018-10-31 09:47:26",1.421
2175986,"Far Beyond The Sun","2018-10-31 09:53:13",1.497
2240296,"Jack (Japan)","2018-10-31 09:57:36",1.123
2237545,Helgi,"2018-10-31 10:10:43",1.225
2175569,Nivek,"2018-10-31 10:36:54",30.548
2224063,Leonid,"2018-10-31 10:41:14",1.797
2197432,"Daniele Bellani","2018-10-31 10:50:43",1.445
2240296,"Jack (Japan)","2018-10-31 10:56:13",1.115
2224063,Leonid,"2018-10-31 11:05:20",1.637
2232250,IggiSv9t,"2018-10-31 11:13:49",1.509
2231545,"Is there life on Mars?","2018-10-31 11:23:38",0.910
2279132,"Ruslan  Talipov","2018-10-31 11:41:20",1.363
2162189,Xiang,"2018-10-31 11:41:22",1.128
2169831,lunghino,"2018-10-31 11:43:23",1.714
2279494,"Kirill Simakov","2018-10-31 11:46:57",1.409
2232250,IggiSv9t,"2018-10-31 11:48:33",1.313
2162189,Xiang,"2018-10-31 11:48:44",1.113
2162189,Xiang,"2018-10-31 11:58:35",1.104
2187279,"Xi Zhou","2018-10-31 12:05:08",1.347
2175569,Nivek,"2018-10-31 12:07:49",21.887
2186604,"Anna Novikova","2018-10-31 12:08:44",1.385
2248691,chmtomasz,"2018-10-31 12:15:32",1.892
2233096,Yoshoku,"2018-10-31 12:16:46",1.363
2169831,lunghino,"2018-10-31 12:16:57",1.600
2237306,"Vladimír Kunc","2018-10-31 12:23:54",1.374
2162730,kojimar,"2018-10-31 12:25:53",1.411
2266184,ysaz,"2018-10-31 12:28:00",1.371
2271595,ImportKeras,"2018-10-31 12:42:43",1.612
2271595,ImportKeras,"2018-10-31 13:05:13",1.594
2167330,"Ashish Patel(阿希什)","2018-10-31 13:13:49",1.502
2313308,kaerururu,"2018-10-31 13:17:15",2.982
2162930,J&J,"2018-10-31 13:27:55",1.698
2172807,"Eric Antoine Scuccimarra","2018-10-31 13:31:17",1.367
2253448,"Nikita Kozodoi","2018-10-31 13:44:35",1.157
2165654,DadaXI,"2018-10-31 13:46:23",1.262
2196224,"Kazumi Sakamoto","2018-10-31 13:50:25",1.374
2183298,"max iprapas","2018-10-31 13:55:58",1.188
2205997,"Universal optimum","2018-10-31 14:01:58",1.360
2178377,Li-Der,"2018-10-31 14:04:17",1.113
2319560,"Rebecca Ysteboe","2018-10-31 14:17:17",32.620
2248691,chmtomasz,"2018-10-31 14:21:17",1.842
2267252,"SKZ Lost in Translation","2018-10-31 14:22:23",0.931
2175986,"Far Beyond The Sun","2018-10-31 14:23:34",1.459
2258357,geflik,"2018-10-31 14:27:52",1.389
2259566,Nostromo,"2018-10-31 14:38:24",1.079
2319132,"Louis,Liang","2018-10-31 14:52:08",1.393
2283121,"Bryan Arnold","2018-10-31 14:52:10",1.389
2200633,"Colm Sam","2018-10-31 15:02:02",1.389
2233522,"Mohsin hasan","2018-10-31 15:19:27",1.215
2279494,"Kirill Simakov","2018-10-31 15:28:26",1.392
2206095,SwingingOnAStar,"2018-10-31 15:46:40",1.331
2231427,M.E.L.,"2018-10-31 16:02:23",2.087
2162138,NxGTR,"2018-10-31 16:04:09",1.605
2162138,NxGTR,"2018-10-31 16:13:47",1.352
2206095,SwingingOnAStar,"2018-10-31 16:30:55",1.225
2176603,"Major Tom","2018-10-31 16:31:52",0.949
2167715,"Amit Kumar Jaiswal","2018-10-31 16:43:54",1.404
2231427,M.E.L.,"2018-10-31 16:48:16",2.081
2163611,kenmatsu4★ミ,"2018-10-31 16:59:16",1.228
2176603,"Major Tom","2018-10-31 17:01:05",0.945
2175010,"Prashant Kikani","2018-10-31 17:21:20",1.441
2175010,"Prashant Kikani","2018-10-31 17:25:31",1.404
2162930,J&J,"2018-10-31 18:06:18",1.684
2164862,"Arthur  Llau","2018-10-31 18:29:24",1.417
2165190,"Ilya Khristoforov","2018-10-31 18:29:59",1.394
2228280,Kostadinov,"2018-10-31 18:33:58",2.565
2320870,ProAI,"2018-10-31 18:52:54",1.145
2233312,Sisyphus,"2018-10-31 19:04:45",0.968
2233312,Sisyphus,"2018-10-31 19:12:51",0.965
2320870,ProAI,"2018-10-31 19:20:48",1.126
2233312,Sisyphus,"2018-10-31 19:22:27",0.965
2207884,asc-ame,"2018-10-31 19:32:40",1.389
2249613,"Ground Control To","2018-10-31 19:32:49",1.035
2177266,Бухарики,"2018-10-31 20:24:37",1.556
2169549,"Gennady Laptev","2018-10-31 20:36:16",1.434
2202012,"Michal Haltuf","2018-10-31 21:02:29",1.456
2163617,"Mathurin Aché","2018-10-31 21:02:48",1.229
2296811,AbhishekSrinivasan,"2018-10-31 21:09:53",31.395
2206095,SwingingOnAStar,"2018-10-31 21:10:58",1.203
2174469,"Belinda Trotta","2018-10-31 21:46:05",1.196
2248691,chmtomasz,"2018-10-31 21:47:18",1.760
2237545,Helgi,"2018-10-31 21:50:49",1.056
2183298,"max iprapas","2018-10-31 22:24:14",1.187
2169831,lunghino,"2018-11-01 00:03:06",1.385
2196224,"Kazumi Sakamoto","2018-11-01 00:15:15",1.353
2267252,"SKZ Lost in Translation","2018-11-01 00:47:45",0.922
2267252,"SKZ Lost in Translation","2018-11-01 01:00:22",0.919
2294291,"Michael Icaza","2018-11-01 01:17:23",7.233
2177004,Hvalur,"2018-11-01 01:26:53",1.379
2255959,Sylas,"2018-11-01 02:01:39",1.421
2205997,"Universal optimum","2018-11-01 02:14:37",1.336
2202732,"psychopathy analytica","2018-11-01 02:15:17",1.381
2310735,BayesianBro,"2018-11-01 02:22:19",5.476
2205997,"Universal optimum","2018-11-01 02:24:19",1.326
2168061,"Nguyen Tang Tri Duc","2018-11-01 02:32:44",1.635
2321830,TAB0905,"2018-11-01 02:33:49",32.620
2169831,lunghino,"2018-11-01 02:37:19",1.338
2249613,"Ground Control To","2018-11-01 02:43:31",1.029
2262919,Firefly,"2018-11-01 02:58:56",1.411
2280311,"YuXuan Hou","2018-11-01 03:14:22",1.752
2289834,IIS-Lab,"2018-11-01 04:00:36",1.485
2167824,"sao băng kìa !!!","2018-11-01 04:53:00",1.259
2167330,"Ashish Patel(阿希什)","2018-11-01 05:02:33",1.502
2266934,"Bhaskar Khubchandani","2018-11-01 05:24:10",1.336
2266934,"Bhaskar Khubchandani","2018-11-01 05:48:53",1.266
2248732,ozlem,"2018-11-01 05:49:45",1.685
2175732,TEONITE,"2018-11-01 06:31:33",1.086
2211359,Nobody,"2018-11-01 06:32:08",1.367
2165413,AGN,"2018-11-01 06:39:19",12.367
2167451,sora,"2018-11-01 06:49:16",1.718
2295238,SumatoSoft,"2018-11-01 06:51:10",1.389
2252957,SimonChen,"2018-11-01 06:53:46",1.061
2187279,"Xi Zhou","2018-11-01 07:03:10",1.195
2176403,"Just Me","2018-11-01 07:08:21",1.225
2170615,"Mike ","2018-11-01 08:43:21",1.410
2175010,"Prashant Kikani","2018-11-01 09:09:28",1.376
2305063,"Manuel Campos","2018-11-01 09:10:20",1.390
2202012,"Michal Haltuf","2018-11-01 09:11:02",1.412
2228199,fg+Y!,"2018-11-01 09:28:05",1.388
2202732,"psychopathy analytica","2018-11-01 09:36:24",1.355
2170494,"Ryo Ioi","2018-11-01 09:53:17",1.233
2162146,"Data Luu","2018-11-01 09:53:43",1.389
2279840,Alexpartisan,"2018-11-01 10:04:24",1.290
2314850,"Bowen Liao","2018-11-01 10:37:13",1.402
2183298,"max iprapas","2018-11-01 10:53:36",1.142
2220142,DmitryKustikov,"2018-11-01 11:01:02",1.389
2279840,Alexpartisan,"2018-11-01 11:02:52",1.190
2248691,chmtomasz,"2018-11-01 11:32:11",1.739
2305063,"Manuel Campos","2018-11-01 11:43:10",1.310
2236384,"Ethan Zheng","2018-11-01 11:46:20",1.432
2176603,"Major Tom","2018-11-01 11:46:22",0.945
2279840,Alexpartisan,"2018-11-01 11:51:09",1.179
2167330,"Ashish Patel(阿希什)","2018-11-01 11:52:47",1.471
2176603,"Major Tom","2018-11-01 11:57:40",0.944
2305063,"Manuel Campos","2018-11-01 11:59:17",1.292
2237372,"Go Spartans!","2018-11-01 12:02:12",1.258
2305063,"Manuel Campos","2018-11-01 12:11:06",1.272
2270961,"Vicens Gaitan","2018-11-01 12:29:24",1.058
2322998,"Johnny Cheescutter","2018-11-01 12:57:52",1.370
2231545,"Is there life on Mars?","2018-11-01 13:10:24",0.898
2184337,InuZamurai,"2018-11-01 13:22:03",1.721
2231545,"Is there life on Mars?","2018-11-01 13:22:24",0.897
2323486,"Riku Suzuki","2018-11-01 13:44:50",1.384
2253448,"Nikita Kozodoi","2018-11-01 13:53:15",1.128
2324063,"C. Matos","2018-11-01 13:58:09",32.620
2248732,ozlem,"2018-11-01 14:00:22",1.684
2289834,IIS-Lab,"2018-11-01 14:07:45",1.289
2253448,"Nikita Kozodoi","2018-11-01 14:08:44",1.125
2165647,Jack,"2018-11-01 14:16:08",1.392
2236384,"Ethan Zheng","2018-11-01 14:18:08",1.393
2266934,"Bhaskar Khubchandani","2018-11-01 14:41:52",1.238
2259813,"Shuhei Goda","2018-11-01 14:57:55",2.383
2198596,"Khoi Nguyen","2018-11-01 15:00:16",1.385
2317892,"MORE LAYERS","2018-11-01 15:17:58",31.759
2313308,kaerururu,"2018-11-01 15:18:47",2.709
2167824,"sao băng kìa !!!","2018-11-01 15:39:18",1.233
2258269,Tom57,"2018-11-01 15:49:09",1.389
2271595,ImportKeras,"2018-11-01 15:56:31",1.591
2259813,"Shuhei Goda","2018-11-01 15:58:37",1.726
2307285,"yechiel amsalem","2018-11-01 16:27:30",1.295
2233522,"Mohsin hasan","2018-11-01 16:30:01",1.195
2271595,ImportKeras,"2018-11-01 16:30:41",1.587
2237545,Helgi,"2018-11-01 16:35:38",1.056
2313308,kaerururu,"2018-11-01 16:43:38",2.709
2162259,"rm -rf /","2018-11-01 16:53:13",1.362
2202012,"Michal Haltuf","2018-11-01 17:16:53",1.334
2178377,Li-Der,"2018-11-01 17:24:32",1.088
2237545,Helgi,"2018-11-01 17:27:59",1.049
2320667,showletter,"2018-11-01 17:30:54",2.448
2176403,"Just Me","2018-11-01 17:34:12",1.198
2244828,"Pepe Corredoira","2018-11-01 17:38:43",32.441
2268755,"Mike Holcomb","2018-11-01 18:00:02",1.505
2180745,"wayward artisan","2018-11-01 18:18:17",1.245
2231441,Ganfear,"2018-11-01 18:29:22",1.194
2248691,chmtomasz,"2018-11-01 18:35:16",1.546
2314986,Konditola,"2018-11-01 18:46:26",7.956
2197085,"RandomForest Gump","2018-11-01 19:08:17",1.389
2276696,Ryder,"2018-11-01 19:34:10",7.091
2285926,"Vibhanshu Vaibhav","2018-11-01 19:46:41",1.420
2255959,Sylas,"2018-11-01 19:55:42",1.401
2248691,chmtomasz,"2018-11-01 20:08:18",1.540
2231545,"Is there life on Mars?","2018-11-01 20:11:19",0.896
2175631,"Silogram & Mike","2018-11-01 20:19:44",0.970
2237821,"Space Case","2018-11-01 20:25:07",1.453
2162883,"Jerome Pasquet","2018-11-01 20:44:07",1.830
2175569,Nivek,"2018-11-01 21:02:29",6.079
2240456,"Greg Behm","2018-11-01 21:07:56",1.547
2248691,chmtomasz,"2018-11-01 21:15:53",1.497
2206095,SwingingOnAStar,"2018-11-01 21:16:26",1.165
2165413,AGN,"2018-11-01 21:17:04",1.557
2309123,"Fedor Pesyak","2018-11-01 21:59:20",1.687
2256219,tmain,"2018-11-01 22:02:32",1.635
2271595,ImportKeras,"2018-11-01 22:05:05",1.556
2233096,Yoshoku,"2018-11-01 22:20:10",1.340
2163617,"Mathurin Aché","2018-11-01 22:26:23",1.226
2177004,Hvalur,"2018-11-01 23:51:48",1.268
2194833,jmeriaux,"2018-11-01 23:53:36",1.407
2162189,Xiang,"2018-11-02 00:01:29",1.103
2169831,lunghino,"2018-11-02 00:06:57",1.328
2210219,DSEverything,"2018-11-02 00:11:40",1.389
2162189,Xiang,"2018-11-02 00:12:02",1.094
2161998,Mickey,"2018-11-02 00:21:14",1.090
2162189,Xiang,"2018-11-02 00:25:59",1.092
2167451,sora,"2018-11-02 00:30:52",1.386
2176603,"Major Tom","2018-11-02 00:42:08",0.903
2194833,jmeriaux,"2018-11-02 00:56:29",1.379
2165841,"Luis Andre Dutra e Silva","2018-11-02 01:18:52",1.389
2271222,hatunina,"2018-11-02 01:28:13",2.988
2255959,Sylas,"2018-11-02 01:34:39",1.368
2289834,IIS-Lab,"2018-11-02 01:40:52",1.285
2162189,Xiang,"2018-11-02 01:41:04",1.070
2289834,IIS-Lab,"2018-11-02 01:46:13",1.213
2176603,"Major Tom","2018-11-02 02:08:15",0.897
2289314,folal537,"2018-11-02 04:35:45",1.378
2275826,banr1jnts,"2018-11-02 04:43:05",1.397
2310667,"Sam Shleifer","2018-11-02 04:52:34",1.608
2322979,"Subrahmanyam V","2018-11-02 05:07:18",1.392
2177743,zͫeͬro,"2018-11-02 05:10:41",1.399
2326113,Asuka,"2018-11-02 05:25:56",1.390
2202732,"psychopathy analytica","2018-11-02 05:28:49",1.343
2266934,"Bhaskar Khubchandani","2018-11-02 05:59:14",1.231
2228199,fg+Y!,"2018-11-02 06:07:07",1.287
2322185,"Xiaoxiao Sun","2018-11-02 06:18:06",7.375
2271595,ImportKeras,"2018-11-02 06:19:48",1.528
2204719,Yoda,"2018-11-02 06:27:11",5.966
2166096,"Tetyana Yatsenko","2018-11-02 07:05:39",1.375
2168061,"Nguyen Tang Tri Duc","2018-11-02 07:12:31",1.432
2169868,Jebq,"2018-11-02 07:36:12",1.291
2258357,geflik,"2018-11-02 07:37:20",1.375
2258357,geflik,"2018-11-02 07:53:31",1.363
2167330,"Ashish Patel(阿希什)","2018-11-02 08:21:01",1.389
2161998,Mickey,"2018-11-02 08:25:38",1.057
2291275,"Ann Antonova","2018-11-02 08:31:55",1.568
2175986,"Far Beyond The Sun","2018-11-02 08:38:14",1.363
2317892,"MORE LAYERS","2018-11-02 08:45:40",1.394
2175569,Nivek,"2018-11-02 08:45:54",3.930
2237545,Helgi,"2018-11-02 08:48:47",1.008
2291275,"Ann Antonova","2018-11-02 08:49:17",1.523
2175986,"Far Beyond The Sun","2018-11-02 08:56:42",1.341
2165441,Marek,"2018-11-02 09:14:06",1.397
2228199,fg+Y!,"2018-11-02 09:15:20",1.281
