TeamId,TeamName,SubmissionDate,Score
2239093,Eseshinpu,"2018-10-29 11:08:23",0.57114
2313119,Gradiant,"2018-10-29 11:14:36",0.68884
1936575,"Igor Praznik","2018-10-29 11:19:26",0.73869
2042530,kentaro_wakisaka,"2018-10-29 11:22:15",0.27329
2038225,"YUNFEI DUAN","2018-10-29 11:29:07",0.68646
2263394,Datata,"2018-10-29 11:34:36",0.40906
2313119,Gradiant,"2018-10-29 11:38:02",0.69014
2035712,"Andres Bell","2018-10-29 11:44:57",0.67009
2267105,"[ods.ai] Scizzzo","2018-10-29 11:48:36",0.70558
2267105,"[ods.ai] Scizzzo","2018-10-29 11:59:03",0.71089
2307679,voho,"2018-10-29 11:59:31",0.69998
2260219,一只菜b,"2018-10-29 12:11:50",0.72043
2009467,malek.badreddine,"2018-10-29 12:13:54",0.61590
1949834,"Atanas Atanasov","2018-10-29 12:17:38",0.69998
2038225,"YUNFEI DUAN","2018-10-29 12:24:07",0.71517
1950140,Leigh,"2018-10-29 12:33:17",0.34255
2280184,"Bohdan Holovnin","2018-10-29 12:53:36",0.52062
2017558,Dessert,"2018-10-29 12:56:48",0.71906
2057625,"Abdel & Arthur","2018-10-29 12:57:27",0.69998
1940466,"Maximilian Kapsecker","2018-10-29 13:10:04",0.69998
2080940,DavidGbodiOdaibo,"2018-10-29 13:13:47",0.73538
1936790,Submarineering,"2018-10-29 13:13:54",0.69998
2005737,"Kensho Mosaic","2018-10-29 13:14:13",0.74200
1989438,x0x0w1,"2018-10-29 13:28:06",0.73822
2025643,"Dmitry Ulyanov","2018-10-29 13:55:46",0.65529
1937042,"Paul Johnson","2018-10-29 14:24:19",0.62885
1974769,abesft,"2018-10-29 14:24:44",0.52571
2307679,voho,"2018-10-29 14:28:16",0.69998
2166713,vulcan,"2018-10-29 14:28:45",0.63159
2299691,[ERECB],"2018-10-29 14:46:08",0.50953
2286271,Sanzhar,"2018-10-29 14:53:10",0.69998
2290021,oimo,"2018-10-29 15:03:07",0.71955
2053004,"chenhan zhang","2018-10-29 15:03:58",0.66332
1971789,"Kaggle Polska","2018-10-29 15:26:35",0.54412
2260219,一只菜b,"2018-10-29 15:28:38",0.72115
1939775,See&Edu,"2018-10-29 16:08:56",0.69533
2069882,"Martin Bonardi","2018-10-29 16:29:06",0.65606
1958660,Bo,"2018-10-29 18:31:39",0.69998
2011347,MF_Data,"2018-10-29 18:40:35",0.72737
2309894,GauravSharma,"2018-10-29 18:42:27",0.69998
1940412,DominicNg,"2018-10-29 19:02:18",0.64439
2033636,"The Fellows Of The Ship","2018-10-29 20:26:33",0.71958
1960693,YaG320,"2018-10-29 20:43:06",0.72600
2037024,"Soonhwan Kwon","2018-10-29 21:03:04",0.72639
1960693,YaG320,"2018-10-29 21:24:09",0.72673
1960693,YaG320,"2018-10-29 21:25:45",0.72746
2062089,Bishesh,"2018-10-29 21:29:06",0.65606
2156556,"Paulo S. Santos","2018-10-29 21:37:50",0.65606
2298112,ddcamnet,"2018-10-29 21:56:25",0.59424
1939775,See&Edu,"2018-10-29 21:57:36",0.71847
1943146,"Lawrence Chernin","2018-10-29 22:54:45",0.51799
2264109,"[ods.ai] продам гараж 🏚","2018-10-29 23:11:18",0.70742
2021610,Airboss,"2018-10-29 23:17:31",0.73488
2298233,RhodiumFit,"2018-10-29 23:18:05",0.49050
2267156,mrkmakr,"2018-10-29 23:31:36",0.72452
1937165,WillieMaddox,"2018-10-30 00:06:59",0.51762
1937165,WillieMaddox,"2018-10-30 00:47:56",0.51875
1951598,werdna,"2018-10-30 01:48:03",0.69268
1936054,Dmitry&Marios,"2018-10-30 01:49:43",0.71257
1943146,"Lawrence Chernin","2018-10-30 02:09:34",0.51829
1985066,TreeNewBee,"2018-10-30 02:40:59",0.68690
2290021,oimo,"2018-10-30 02:58:36",0.72175
1958490,"random group","2018-10-30 03:13:45",0.58421
1958490,"random group","2018-10-30 03:15:34",0.59647
1936587,"Keith Short","2018-10-30 03:33:52",0.73708
1958490,"random group","2018-10-30 03:48:00",0.60422
2275873,HighGradeToppo,"2018-10-30 03:55:26",0.70516
2069882,"Martin Bonardi","2018-10-30 04:07:17",0.65606
1958490,"random group","2018-10-30 04:14:41",0.61328
2290021,oimo,"2018-10-30 04:18:05",0.72239
2038225,"YUNFEI DUAN","2018-10-30 04:26:05",0.72723
2267156,mrkmakr,"2018-10-30 04:38:15",0.72468
2284009,joneslxj,"2018-10-30 04:40:52",0.69998
1944973,Metamorphosis,"2018-10-30 04:45:54",0.67506
1937165,WillieMaddox,"2018-10-30 05:00:35",0.51977
1943146,"Lawrence Chernin","2018-10-30 05:14:30",0.51992
1938750,"Rupesh Sreeraman","2018-10-30 05:16:59",0.69998
2025643,"Dmitry Ulyanov","2018-10-30 05:52:23",0.67331
2231941,peter0749,"2018-10-30 06:39:08",0.71704
1950140,Leigh,"2018-10-30 06:50:29",0.52090
2057625,"Abdel & Arthur","2018-10-30 07:41:40",0.72222
2033100,omedp,"2018-10-30 07:58:42",0.69998
2270851,"Marvin Chancán","2018-10-30 08:23:07",0.52090
2214468,excel@shanshuo,"2018-10-30 08:24:44",0.72665
2284110,"Brown Sugar","2018-10-30 08:25:50",0.00000
1964113,KDTrey5,"2018-10-30 08:29:15",0.47365
2074088,"François de Vieilleville","2018-10-30 08:30:48",0.29986
1946164,"Alexey Filimonov","2018-10-30 08:31:32",0.66721
1946164,"Alexey Filimonov","2018-10-30 08:35:55",0.67972
2270905,kyelik,"2018-10-30 08:42:22",0.69373
2254558,REJA,"2018-10-30 08:55:03",0.70631
1960669,ChinaAndGermany,"2018-10-30 09:29:15",0.73840
2267156,mrkmakr,"2018-10-30 09:39:17",0.72645
1945531,"Maxime Riché","2018-10-30 10:00:29",0.70946
2313186,ruchibahl,"2018-10-30 10:42:10",0.00000
1936820,"Vishnu Subramanian","2018-10-30 10:45:15",0.51299
2313119,Gradiant,"2018-10-30 10:58:56",0.69014
2281082,"Eduard Lanchev","2018-10-30 11:26:50",0.51412
2260219,一只菜b,"2018-10-30 11:28:17",0.72234
2037024,"Soonhwan Kwon","2018-10-30 11:36:58",0.73169
2214468,excel@shanshuo,"2018-10-30 11:48:05",0.72695
2032433,"Vladimir Glazachev","2018-10-30 12:09:08",0.69998
2277771,"Valera Sarapas","2018-10-30 12:10:10",0.52904
2198903,cynicsss,"2018-10-30 12:10:58",0.44632
2257082,tkuanlun350,"2018-10-30 12:13:13",0.73140
2046777,"Toshiyuki Sakai","2018-10-30 12:46:10",0.33536
2046777,"Toshiyuki Sakai","2018-10-30 12:57:12",0.41718
1945567,Shake,"2018-10-30 13:01:52",0.71685
2046777,"Toshiyuki Sakai","2018-10-30 13:03:07",0.56071
1960693,YaG320,"2018-10-30 13:03:36",0.72847
1981880,top5%,"2018-10-30 13:11:32",0.69998
1945567,Shake,"2018-10-30 13:15:13",0.71858
1944162,kamleshp,"2018-10-30 13:24:45",0.69971
2342364,Loc&Gang&Chen&Bo&Ting,"2018-10-30 13:55:53",0.74339
1943146,"Lawrence Chernin","2018-10-30 14:41:49",0.52961
2082146,"Ivan Meleshko","2018-10-30 15:04:01",0.66886
1939775,See&Edu,"2018-10-30 15:09:00",0.72334
2267071,"Zhiyang Li","2018-10-30 15:19:09",0.65583
2313119,Gradiant,"2018-10-30 15:32:21",0.69063
1949554,MountainClimber_文栋,"2018-10-30 15:40:13",0.69998
2004050,JamesGoGo,"2018-10-30 15:42:48",0.69998
2307679,voho,"2018-10-30 15:49:30",0.69998
1979658,Komaki,"2018-10-30 16:39:22",0.65997
1979658,Komaki,"2018-10-30 16:39:38",0.66150
1979658,Komaki,"2018-10-30 16:39:57",0.66203
1997392,Philidor,"2018-10-30 17:19:49",0.70024
2270381,"Oleg Zamoshchin","2018-10-30 17:38:03",0.71665
1989438,x0x0w1,"2018-10-30 17:48:58",0.73848
2265442,aocampor,"2018-10-30 18:21:40",0.61388
1971361,nitink12,"2018-10-30 18:48:14",0.69998
2062168,patrickbook,"2018-10-30 19:07:03",0.72538
1940532,"Tomek Święcicki","2018-10-30 19:20:13",0.64476
2270905,kyelik,"2018-10-30 19:55:01",0.69433
1989438,x0x0w1,"2018-10-30 21:13:17",0.73897
2282706,"Sergey Zhitansky","2018-10-30 21:49:59",0.52090
1951562,koki,"2018-10-30 22:03:38",0.67955
2316029,"Keep Searching","2018-10-30 22:58:25",0.65606
2000563,"Taewoo Ahn","2018-10-30 23:46:06",0.71061
2191768,sergem,"2018-10-30 23:58:27",0.50160
2264109,"[ods.ai] продам гараж 🏚","2018-10-31 00:08:53",0.70748
2005817,"Maria Wellen","2018-10-31 01:12:41",0.73183
2289810,"Abe Tatsuhiro","2018-10-31 02:04:09",0.69998
1936587,"Keith Short","2018-10-31 02:10:48",0.73783
2294898,zoomai,"2018-10-31 02:36:08",0.71058
1945567,Shake,"2018-10-31 03:09:46",0.72005
2264230,sneffort,"2018-10-31 03:21:52",0.72629
1985066,TreeNewBee,"2018-10-31 03:22:09",0.68839
1997392,Philidor,"2018-10-31 03:39:21",0.70056
1936587,"Keith Short","2018-10-31 04:03:34",0.73785
1937165,WillieMaddox,"2018-10-31 04:06:54",0.52090
2294898,zoomai,"2018-10-31 04:07:42",0.71162
1962907,bestfitting,"2018-10-31 04:40:29",0.73923
1943364,GoToBack,"2018-10-31 04:54:56",0.73605
2080940,DavidGbodiOdaibo,"2018-10-31 05:13:49",0.73562
2123984,StevenTMHsu德明,"2018-10-31 05:23:45",0.57693
1937181,"Li LingZhi","2018-10-31 06:14:19",0.71428
2240706,"Alex Gaziev","2018-10-31 06:17:26",0.65606
2277972,"Ship Happens","2018-10-31 06:20:12",0.72583
2275828,"LP Cheung","2018-10-31 06:21:16",0.70457
2302476,"Amitabha Chakravarty","2018-10-31 06:25:17",0.69998
2306546,"8848 Titanium phone","2018-10-31 07:21:52",0.52299
1951207,tianhao960,"2018-10-31 07:54:49",0.61781
2017558,Dessert,"2018-10-31 07:57:15",0.72644
1989438,x0x0w1,"2018-10-31 09:27:11",0.74117
1973096,SeoungSeonJeon,"2018-10-31 09:27:31",0.56218
1989438,x0x0w1,"2018-10-31 09:33:02",0.74209
2076462,"Gabriel Rosinol","2018-10-31 09:48:27",0.52090
2312612,sitp_9,"2018-10-31 09:59:04",0.69998
2009467,malek.badreddine,"2018-10-31 10:00:10",0.62964
1951207,tianhao960,"2018-10-31 10:15:46",0.65040
1946164,"Alexey Filimonov","2018-10-31 11:13:31",0.67975
2077185,general_zhou,"2018-10-31 11:20:56",0.68176
1982889,"[ods.ai] fanran","2018-10-31 11:22:10",0.57636
1982889,"[ods.ai] fanran","2018-10-31 11:29:59",0.64400
1960669,ChinaAndGermany,"2018-10-31 11:30:37",0.73914
2018632,toshi_k,"2018-10-31 11:35:02",0.70335
2042530,kentaro_wakisaka,"2018-10-31 11:42:01",0.34270
1945567,Shake,"2018-10-31 12:00:12",0.72236
2279649,pudae,"2018-10-31 12:06:52",0.69953
1943364,GoToBack,"2018-10-31 12:22:32",0.73906
1961206,"Tannier Yannis","2018-10-31 12:24:09",0.52090
2254558,REJA,"2018-10-31 12:42:14",0.71943
2284670,I.O.,"2018-10-31 12:59:32",0.70321
2279649,pudae,"2018-10-31 13:33:03",0.70099
1936820,"Vishnu Subramanian","2018-10-31 13:34:49",0.51864
2279649,pudae,"2018-10-31 13:34:55",0.70305
1936095,"[ods.ai] Rectangle is all you need","2018-10-31 13:54:29",0.66837
2037024,"Soonhwan Kwon","2018-10-31 14:11:47",0.73361
2252191,"Yu Qian","2018-10-31 14:19:31",0.51521
1939775,See&Edu,"2018-10-31 14:21:45",0.72774
2046777,"Toshiyuki Sakai","2018-10-31 14:25:04",0.61162
1936820,"Vishnu Subramanian","2018-10-31 14:35:54",0.68323
1951562,koki,"2018-10-31 14:36:30",0.69027
2283166,"Matthias Winkelmann","2018-10-31 14:43:18",0.38235
1938750,"Rupesh Sreeraman","2018-10-31 15:09:02",0.70373
1938750,"Rupesh Sreeraman","2018-10-31 15:10:01",0.70373
1986173,"Ashish Gupta","2018-10-31 15:16:26",0.70460
2302837,"Shel Kong","2018-10-31 15:16:43",0.52090
2009467,malek.badreddine,"2018-10-31 15:33:13",0.64365
2077185,general_zhou,"2018-10-31 15:39:28",0.70025
2295123,"Lukasz Nalewajko","2018-10-31 15:53:25",0.69998
1936820,"Vishnu Subramanian","2018-10-31 15:54:15",0.69604
1944973,Metamorphosis,"2018-10-31 15:56:16",0.68014
2228245,"Aleksandr Mityakov","2018-10-31 16:03:38",0.66003
1944973,Metamorphosis,"2018-10-31 16:05:11",0.68340
2282722,"Alexandre Dehlavi","2018-10-31 16:11:37",0.52090
1944045,LightLin,"2018-10-31 16:18:17",0.66189
2062168,patrickbook,"2018-10-31 16:24:02",0.72569
1982819,dikoobraz87,"2018-10-31 16:34:48",0.53200
1942143,Mukesh,"2018-10-31 17:00:03",0.69998
2264109,"[ods.ai] продам гараж 🏚","2018-10-31 17:31:52",0.72717
2236832,"[ods.ai] ess","2018-10-31 17:45:46",0.72939
1950410,"YIANG ZHENG","2018-10-31 17:46:17",0.61505
2269852,klisitsyn,"2018-10-31 17:54:45",0.62382
2013958,"[attention heads]","2018-10-31 18:20:03",0.69237
2000916,JunYu,"2018-10-31 18:48:02",0.24180
2013958,"[attention heads]","2018-10-31 19:09:20",0.71482
2299708,"Karachun Michael","2018-10-31 19:23:45",0.51864
2221587,madd,"2018-10-31 19:29:56",0.52090
1936077,"[ods.ai] n01z3","2018-10-31 19:52:16",0.64399
1936820,"Vishnu Subramanian","2018-10-31 20:06:37",0.71261
2074088,"François de Vieilleville","2018-10-31 20:53:32",0.52090
2013958,"[attention heads]","2018-10-31 21:07:58",0.71516
1942569,"Andrew L","2018-10-31 21:09:32",0.66805
2013958,"[attention heads]","2018-10-31 21:14:12",0.71588
1940466,"Maximilian Kapsecker","2018-10-31 21:35:59",0.69998
1950656,"[ods.ai] topcoders","2018-10-31 22:02:00",0.71618
2313419,kojimar,"2018-10-31 22:40:45",0.65606
1936368,"robga & kerem & radek","2018-10-31 22:44:38",0.73556
1936441,Mxdbld,"2018-10-31 22:49:20",0.72212
2037024,"Soonhwan Kwon","2018-10-31 23:17:11",0.73623
2293884,poi998,"2018-10-31 23:24:48",0.52090
1941752,"Zehao Zhao","2018-11-01 01:07:40",0.69998
2017558,Dessert,"2018-11-01 01:31:55",0.72670
1986173,"Ashish Gupta","2018-11-01 01:48:55",0.70538
1959413,"Iafoss & trian2018 & phun","2018-11-01 02:00:15",0.73709
1985066,TreeNewBee,"2018-11-01 02:05:16",0.71508
1985066,TreeNewBee,"2018-11-01 02:15:14",0.72192
2298112,ddcamnet,"2018-11-01 02:18:06",0.59909
1938006,Random_prediction,"2018-11-01 02:36:10",0.69764
1959413,"Iafoss & trian2018 & phun","2018-11-01 02:37:09",0.73854
2117359,"Cruising on the sea","2018-11-01 03:11:54",0.71431
1986173,"Ashish Gupta","2018-11-01 03:21:58",0.70559
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-01 03:23:34",0.72004
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-01 03:33:24",0.72155
1938006,Random_prediction,"2018-11-01 03:47:29",0.69792
1937752,"Tian Xi","2018-11-01 03:50:38",0.72315
2010038,skymapglobal.vn,"2018-11-01 03:52:31",0.73858
2010038,skymapglobal.vn,"2018-11-01 04:00:16",0.73884
2060348,hxylol,"2018-11-01 04:04:22",0.48242
1943364,GoToBack,"2018-11-01 04:42:10",0.74013
2283927,FirstTimeVowels,"2018-11-01 04:42:44",0.54631
2306546,"8848 Titanium phone","2018-11-01 04:45:28",0.55258
2284110,"Brown Sugar","2018-11-01 05:03:30",0.47588
1937165,WillieMaddox,"2018-11-01 05:28:58",0.63359
1944973,Metamorphosis,"2018-11-01 05:44:02",0.68723
2248502,Fizpok,"2018-11-01 05:46:48",0.04630
2269852,klisitsyn,"2018-11-01 05:54:31",0.65861
2257538,望着蓝天的海,"2018-11-01 06:11:25",0.63688
2284110,"Brown Sugar","2018-11-01 07:23:32",0.53170
1960669,ChinaAndGermany,"2018-11-01 07:42:55",0.73931
2284110,"Brown Sugar","2018-11-01 07:50:02",0.53475
2009467,malek.badreddine,"2018-11-01 07:59:12",0.65169
1981879,"Alex Sologub","2018-11-01 07:59:40",0.69159
1960669,ChinaAndGermany,"2018-11-01 08:36:22",0.74040
2289646,"Sergeeva Sofiya","2018-11-01 09:05:18",0.69998
1944045,LightLin,"2018-11-01 09:50:46",0.66940
1939775,See&Edu,"2018-11-01 10:19:01",0.73014
2274998,JohnWei,"2018-11-01 10:36:27",0.52090
1945567,Shake,"2018-11-01 11:12:18",0.72456
2016218,"Vasilii Mosin","2018-11-01 12:03:06",0.65844
1989438,x0x0w1,"2018-11-01 12:12:49",0.74326
2323426,"Andrew Shevelev","2018-11-01 12:37:40",0.69998
1946164,"Alexey Filimonov","2018-11-01 12:43:17",0.68952
1949725,YuanXu,"2018-11-01 12:45:36",0.70048
1946164,"Alexey Filimonov","2018-11-01 12:51:07",0.69800
1936095,"[ods.ai] Rectangle is all you need","2018-11-01 12:56:02",0.67575
2228245,"Aleksandr Mityakov","2018-11-01 13:07:01",0.68113
1969795,cat,"2018-11-01 13:54:07",0.72405
2049300,Janos,"2018-11-01 15:31:59",0.70525
2039420,NetMist,"2018-11-01 15:37:40",0.60119
2284670,I.O.,"2018-11-01 15:45:26",0.72092
2279649,pudae,"2018-11-01 15:48:22",0.71400
2279649,pudae,"2018-11-01 15:51:02",0.71770
2080940,DavidGbodiOdaibo,"2018-11-01 16:34:17",0.73569
1936960,"Miguel Pinto","2018-11-01 16:36:47",0.63856
1936095,"[ods.ai] Rectangle is all you need","2018-11-01 16:51:25",0.72595
2236832,"[ods.ai] ess","2018-11-01 17:41:25",0.72987
2037024,"Soonhwan Kwon","2018-11-01 17:51:42",0.73793
1936054,Dmitry&Marios,"2018-11-01 18:02:41",0.71426
2267592,"Moritz Woermann","2018-11-01 18:12:38",0.33107
2290673,"Anton Lebedev","2018-11-01 18:41:16",0.56547
1982889,"[ods.ai] fanran","2018-11-01 18:42:30",0.64671
1936368,"robga & kerem & radek","2018-11-01 18:57:14",0.73915
1962907,bestfitting,"2018-11-01 19:36:05",0.74326
2325322,"Nate Gadzhibalaev","2018-11-01 20:04:45",0.65606
1981879,"Alex Sologub","2018-11-01 20:15:45",0.70254
2299708,"Karachun Michael","2018-11-01 20:44:13",0.55577
2225712,"Rani Pinchuk","2018-11-01 20:50:04",0.52090
1943146,"Lawrence Chernin","2018-11-01 20:53:36",0.65606
2325381,anttip,"2018-11-01 21:57:11",0.58232
2325381,anttip,"2018-11-01 21:58:00",0.69998
2267140,"Parkinson Zabelin","2018-11-01 22:14:50",0.56869
1950656,"[ods.ai] topcoders","2018-11-01 22:21:13",0.72586
2037024,"Soonhwan Kwon","2018-11-01 22:22:25",0.73878
2084427,ActEcon,"2018-11-01 22:24:47",0.69060
1936441,Mxdbld,"2018-11-01 22:29:48",0.72262
2265442,aocampor,"2018-11-01 22:34:42",0.63228
1936798,tirdadn,"2018-11-01 22:37:50",0.00000
1936798,tirdadn,"2018-11-01 22:38:25",0.55310
1958524,"The Ox","2018-11-01 22:42:35",0.72348
1960693,YaG320,"2018-11-01 22:45:39",0.72877
1936368,"robga & kerem & radek","2018-11-01 23:06:23",0.74049
2005737,"Kensho Mosaic","2018-11-01 23:15:39",0.74291
1936441,Mxdbld,"2018-11-01 23:17:07",0.72660
1936441,Mxdbld,"2018-11-01 23:34:47",0.72973
1936054,Dmitry&Marios,"2018-11-01 23:38:05",0.72576
2085118,SUGO,"2018-11-02 00:02:30",0.69152
1936441,Mxdbld,"2018-11-02 00:19:28",0.72983
2248502,Fizpok,"2018-11-02 00:38:41",0.11920
2275828,"LP Cheung","2018-11-02 00:46:11",0.70922
2085118,SUGO,"2018-11-02 01:06:13",0.69161
1985066,TreeNewBee,"2018-11-02 01:25:50",0.72337
1985066,TreeNewBee,"2018-11-02 01:26:49",0.72341
1938006,Random_prediction,"2018-11-02 01:31:58",0.70015
1959413,"Iafoss & trian2018 & phun","2018-11-02 01:40:40",0.73893
1951598,werdna,"2018-11-02 01:41:00",0.69749
2034474,wanglang,"2018-11-02 01:53:46",0.71533
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-02 02:24:06",0.72470
2025390,OLDPAN,"2018-11-02 02:57:04",0.70049
2140210,shishirranjan,"2018-11-02 03:16:14",0.71270
1945567,Shake,"2018-11-02 03:18:08",0.72538
2105325,"Patrick DeKelly","2018-11-02 03:25:15",0.69998
2290308,zhengge,"2018-11-02 03:47:39",0.51186
1936820,"Vishnu Subramanian","2018-11-02 04:39:37",0.71533
2290308,zhengge,"2018-11-02 05:29:55",0.55692
1989438,x0x0w1,"2018-11-02 05:43:16",0.74405
2326465,"Paco Wong","2018-11-02 05:59:49",0.69998
2299708,"Karachun Michael","2018-11-02 06:01:40",0.56588
2260219,一只菜b,"2018-11-02 06:07:00",0.72411
1969795,cat,"2018-11-02 06:16:11",0.72629
1974759,杨超越粉丝团,"2018-11-02 06:31:34",0.70111
1991748,"Go ahead","2018-11-02 06:33:05",0.51139
1991748,"Go ahead","2018-11-02 06:37:55",0.69998
2267156,mrkmakr,"2018-11-02 06:53:12",0.72693
2049300,Janos,"2018-11-02 06:56:25",0.71524
2242689,zouying,"2018-11-02 06:56:39",0.71827
1936820,"Vishnu Subramanian","2018-11-02 06:59:12",0.72164
2269852,klisitsyn,"2018-11-02 07:10:02",0.67424
1969795,cat,"2018-11-02 07:40:01",0.72749
1960669,ChinaAndGermany,"2018-11-02 07:57:54",0.74150
2046777,"Toshiyuki Sakai","2018-11-02 08:15:12",0.65451
2221587,madd,"2018-11-02 08:43:23",0.55471
1961255,Aramis,"2018-11-02 08:46:24",0.69998
2236383,"Lucy Tang","2018-11-02 08:50:09",0.54769
1971621,"[ods.ai] Ilya Kibardin","2018-11-02 09:02:59",0.65614
1974759,杨超越粉丝团,"2018-11-02 09:17:07",0.70114
1974759,杨超越粉丝团,"2018-11-02 09:18:20",0.70559
1974759,杨超越粉丝团,"2018-11-02 09:21:46",0.71246
1936885,DavidTorres,"2018-11-02 09:45:44",0.64593
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-02 09:53:53",0.72736
1936368,"robga & kerem & radek","2018-11-02 10:01:28",0.74162
2327578,"YaGana Sheriff-Hussaini","2018-11-02 10:22:11",0.69998
2267140,"Parkinson Zabelin","2018-11-02 11:02:11",0.60819
2049300,Janos,"2018-11-02 11:27:52",0.71936
2316504,wjiang,"2018-11-02 11:53:09",0.45626
2015662,omarsamir,"2018-11-02 11:57:51",0.63429
1989438,x0x0w1,"2018-11-02 12:26:40",0.74511
1946037,GeoAlert,"2018-11-02 12:28:18",0.73091
1938996,kanbac5,"2018-11-02 12:31:15",0.57967
1961999,sandy1112,"2018-11-02 12:45:53",0.70738
1974769,abesft,"2018-11-02 12:51:34",0.52782
1989438,x0x0w1,"2018-11-02 12:54:14",0.74884
1936131,"[ods.ai] BZS","2018-11-02 13:15:08",0.72305
1938434,"Igor Krashenyi","2018-11-02 13:22:17",0.69998
2198903,cynicsss,"2018-11-02 13:29:01",0.46327
2259632,Almat,"2018-11-02 13:31:45",0.69998
2083542,"Aleksandar Milosavljevic","2018-11-02 13:32:17",0.62302
1950656,"[ods.ai] topcoders","2018-11-02 13:41:41",0.72930
2083542,"Aleksandar Milosavljevic","2018-11-02 13:47:31",0.63614
2198903,cynicsss,"2018-11-02 13:52:50",0.46440
1946164,"Alexey Filimonov","2018-11-02 13:53:25",0.69824
2328103,"Vladislav Isakovskiy","2018-11-02 13:54:57",0.69998
2198903,cynicsss,"2018-11-02 14:20:24",0.46553
2290673,"Anton Lebedev","2018-11-02 14:57:58",0.59518
1979658,Komaki,"2018-11-02 15:03:05",0.67266
1936131,"[ods.ai] BZS","2018-11-02 15:26:02",0.72366
1981043,nghau,"2018-11-02 15:33:16",0.71132
1936820,"Vishnu Subramanian","2018-11-02 15:34:17",0.72627
1981043,nghau,"2018-11-02 15:44:58",0.72222
2014819,RomRoc,"2018-11-02 16:29:36",0.68790
2328790,SauravKaushik8,"2018-11-02 16:32:47",0.65606
1944045,LightLin,"2018-11-02 16:41:10",0.68589
2260609,"Maurice Quach","2018-11-02 17:07:13",0.70183
1946164,"Alexey Filimonov","2018-11-02 17:09:18",0.69869
2270905,kyelik,"2018-11-02 17:27:39",0.69450
2227396,NEW_WWG,"2018-11-02 17:41:56",0.49366
1936077,"[ods.ai] n01z3","2018-11-02 17:48:32",0.64956
2270905,kyelik,"2018-11-02 17:59:15",0.69732
1959413,"Iafoss & trian2018 & phun","2018-11-02 18:06:31",0.73983
1959413,"Iafoss & trian2018 & phun","2018-11-02 18:14:00",0.74028
1981043,nghau,"2018-11-02 18:21:14",0.72307
2282706,"Sergey Zhitansky","2018-11-02 19:07:04",0.52759
2327578,"YaGana Sheriff-Hussaini","2018-11-02 19:47:33",0.69998
2108767,"Mark Hewitt","2018-11-02 19:53:32",0.69998
2315770,Epricu,"2018-11-02 20:00:48",0.42529
