TeamId,TeamName,SubmissionDate,Score
2222384,thebaws,"2018-11-02 00:50:34",0.72457
2160209,"rm -rf /","2018-11-02 00:53:50",0.90042
2322693,evan,"2018-11-02 01:12:28",0.00524
2211885,Philip,"2018-11-02 01:20:37",0.90128
2232186,mhiro2,"2018-11-02 01:25:04",0.91726
2232186,mhiro2,"2018-11-02 01:25:42",0.91990
2254586,"Pascal Soucy","2018-11-02 01:56:00",0.90872
2316805,Douglas125,"2018-11-02 02:11:09",0.78499
2155201,"Tetyana Yatsenko","2018-11-02 02:12:58",0.89919
2157771,"James Requa","2018-11-02 02:14:46",0.83368
2283292,"Niclas Stoltenberg","2018-11-02 02:18:23",0.93623
2227521,atom1231,"2018-11-02 02:31:20",0.90145
2227521,atom1231,"2018-11-02 02:48:08",0.90172
2269765,Satian,"2018-11-02 02:48:09",0.88640
2275073,"ShakeupNet V2","2018-11-02 02:51:21",0.92754
2275073,"ShakeupNet V2","2018-11-02 02:58:09",0.92937
2242075,"I'm from Vietnam","2018-11-02 03:22:43",0.81513
2159097,"Sagar Rathod","2018-11-02 03:34:10",0.89232
2267749,"Lazy Dudes","2018-11-02 03:36:24",0.92715
2156857,模型不够人数来凑,"2018-11-02 03:39:23",0.93387
2326466,copasta,"2018-11-02 03:51:41",0.89919
2156857,模型不够人数来凑,"2018-11-02 03:51:58",0.93740
2156245,LouisClouatre,"2018-11-02 03:57:28",0.90898
2253516,Souis,"2018-11-02 04:13:59",0.90957
2174628,"Ankit Joshi","2018-11-02 05:02:51",0.86261
2162375,Lathwal,"2018-11-02 05:06:24",0.89919
2264166,"Draw me slowly I'm in a hurry","2018-11-02 05:19:05",0.89995
2199264,"Yasser Gonzalez","2018-11-02 05:27:45",0.84126
2317534,"Patrick DeKelly","2018-11-02 05:57:17",0.89919
2204094,soulkwon,"2018-11-02 06:09:04",0.90852
2158077,KevinGarda,"2018-11-02 06:29:57",0.89919
2208597,"🐶 Labradoodle","2018-11-02 07:10:40",0.94492
2307307,bestfitting,"2018-11-02 07:23:33",0.91515
2152542,"[ods.ai] Vladimir Larin","2018-11-02 07:25:52",0.91261
2322693,evan,"2018-11-02 07:45:45",0.89261
2156245,LouisClouatre,"2018-11-02 07:49:39",0.91266
2268463,Evgeny_Semyonov,"2018-11-02 07:50:37",0.93008
2268463,Evgeny_Semyonov,"2018-11-02 07:52:12",0.93021
2318714,zhl001,"2018-11-02 07:55:36",0.84329
2153871,patbaa,"2018-11-02 08:18:22",0.00000
2293824,ORNITORRINCO,"2018-11-02 08:42:17",0.84368
2160822,Kocha,"2018-11-02 09:10:19",0.65178
2154831,RSB,"2018-11-02 09:16:19",0.91907
2242075,"I'm from Vietnam","2018-11-02 09:37:30",0.84775
2287796,racoon,"2018-11-02 09:56:42",0.90480
2307158,"Marco Cerutti","2018-11-02 09:57:29",0.88104
2327533,tinyb0y,"2018-11-02 10:05:35",0.89919
2307158,"Marco Cerutti","2018-11-02 10:06:49",0.88370
2229296,_RGB_,"2018-11-02 10:17:29",0.74136
2154831,RSB,"2018-11-02 10:26:02",0.92051
2293824,ORNITORRINCO,"2018-11-02 10:29:53",0.88060
2153871,patbaa,"2018-11-02 10:34:48",0.82787
2254586,"Pascal Soucy","2018-11-02 10:37:55",0.90996
2154831,RSB,"2018-11-02 10:49:41",0.92142
2284874,Chandrashekhar,"2018-11-02 10:54:35",0.85509
2242801,newbee,"2018-11-02 10:56:30",0.59139
2286500,Gonthorian,"2018-11-02 11:10:04",0.86774
2154831,RSB,"2018-11-02 11:11:19",0.92211
2176021,"HAN CHEN and upup and ShaoBinHong","2018-11-02 11:17:09",0.93256
2157543,kojimar,"2018-11-02 11:30:53",0.89897
2307307,bestfitting,"2018-11-02 12:04:37",0.92240
2153017,"Igor Krashenyi","2018-11-02 12:14:25",0.90527
2326466,copasta,"2018-11-02 12:38:29",0.90064
2284874,Chandrashekhar,"2018-11-02 12:46:24",0.85742
2158639,"WU Wuhui","2018-11-02 12:47:54",0.89919
2203856,souraj,"2018-11-02 12:56:35",0.79512
2154831,RSB,"2018-11-02 13:27:36",0.92250
2285873,"Alexander Schumacher","2018-11-02 14:03:51",0.85949
2161242,MT,"2018-11-02 14:32:48",0.89569
2229296,_RGB_,"2018-11-02 14:36:22",0.76086
2307307,bestfitting,"2018-11-02 15:09:17",0.92605
2307307,bestfitting,"2018-11-02 15:12:44",0.92771
2284868,"Leon chang","2018-11-02 15:24:48",0.90091
2288675,"infinity fountain","2018-11-02 15:52:25",0.89974
2275073,"ShakeupNet V2","2018-11-02 16:08:02",0.93289
2157771,"James Requa","2018-11-02 16:24:02",0.90174
2223037,"Mathijs Affourtit","2018-11-02 16:39:06",0.00559
2293305,"Xu Zhang","2018-11-02 16:50:50",0.84067
2321803,Sandeep,"2018-11-02 17:11:58",0.80751
2156245,LouisClouatre,"2018-11-02 17:42:21",0.91398
2292746,(￣^￣)ゞ,"2018-11-02 18:19:37",0.83548
2277356,team22_Yang_Liu_Xu,"2018-11-02 18:25:10",0.84347
2228937,BowlOfPetunias,"2018-11-02 18:33:08",0.77317
2316525,adegan,"2018-11-02 18:38:42",0.88006
2299889,Geese,"2018-11-02 18:54:34",0.81872
2256082,"Migs Rocha","2018-11-02 19:05:12",0.89919
2155533,"Nuno Ferreira","2018-11-02 19:15:14",0.90933
2329287,"Daniel J","2018-11-02 19:16:15",0.89919
2151738,"Nirupam Ghosh","2018-11-02 19:22:25",0.90039
2182005,Georg,"2018-11-02 19:34:54",0.90186
2157365,ironhead,"2018-11-02 19:38:46",0.91496
2328947,"William Green","2018-11-02 19:43:50",0.57992
2285965,"Svitlana Tarasenko ","2018-11-02 20:00:55",0.91809
2285965,"Svitlana Tarasenko ","2018-11-02 20:26:39",0.91863
2150231,"Paulo Pinto","2018-11-02 20:39:30",0.90838
2277843,"[ods.ai] resnet34","2018-11-02 21:27:31",0.93902
2277843,"[ods.ai] resnet34","2018-11-02 21:28:35",0.93961
2277843,"[ods.ai] resnet34","2018-11-02 21:32:52",0.94088
2157771,"James Requa","2018-11-02 21:47:11",0.90730
2304760,"Alexander Kireev","2018-11-02 22:13:55",0.92250
2149225,"[ods.ai] BRAIZ","2018-11-02 22:41:23",0.93606
2354160,tmp,"2018-11-02 22:43:34",0.91327
2265100,JieWu,"2018-11-02 22:50:21",0.90717
2150240,"Luis Andre Dutra e Silva","2018-11-02 22:56:48",0.91380
2165534,Ag101,"2018-11-02 23:00:42",0.89254
2292666,"Yunfeng Zhu","2018-11-02 23:06:55",0.89919
2150240,"Luis Andre Dutra e Silva","2018-11-02 23:07:26",0.91985
2377492,✎😭😴,"2018-11-02 23:12:54",0.90923
2150458,un-CV-able,"2018-11-02 23:18:43",0.94484
2165555,adilism,"2018-11-02 23:22:41",0.86304
2325473,Eron,"2018-11-02 23:26:30",0.53694
2154333,"Idle Doodlers","2018-11-02 23:34:15",0.91877
2261337,Sylas,"2018-11-02 23:38:45",0.90159
2154333,"Idle Doodlers","2018-11-02 23:54:17",0.92303
2154333,"Idle Doodlers","2018-11-02 23:58:52",0.92303
2162375,Lathwal,"2018-11-03 00:00:42",0.90159
2194263,"Makhmud Shaban","2018-11-03 00:56:11",0.91513
2300298,Chotch,"2018-11-03 01:00:51",0.86388
2261058,PumpkinGG,"2018-11-03 01:42:58",0.89690
2330047,"Ryo Maekura","2018-11-03 01:43:45",0.90159
2265264,"Michal Gdak","2018-11-03 01:47:29",0.89881
2180277,"TsukuHama Valley","2018-11-03 01:53:25",0.77227
2326466,copasta,"2018-11-03 02:18:07",0.90159
2328947,"William Green","2018-11-03 02:18:41",0.89525
2185009,MountainClimber_文栋,"2018-11-03 02:32:58",0.90027
2205764,Yurii,"2018-11-03 03:20:28",0.91870
2205764,Yurii,"2018-11-03 03:24:06",0.92112
2151447,JohnM,"2018-11-03 03:26:41",0.90159
2150231,"Paulo Pinto","2018-11-03 03:53:00",0.91018
2211885,Philip,"2018-11-03 03:54:35",0.90323
2330326,rejoTheMan,"2018-11-03 04:19:54",0.89258
2330326,rejoTheMan,"2018-11-03 04:22:44",0.90575
2323350,TWBlueB,"2018-11-03 04:23:39",0.88700
2318714,zhl001,"2018-11-03 04:28:14",0.87979
2364188,DL_amateurs,"2018-11-03 04:41:35",0.83091
2154831,RSB,"2018-11-03 04:41:38",0.92874
2158953,"Arnold Kuo","2018-11-03 05:03:16",0.89298
2327146,peus,"2018-11-03 05:16:30",0.58709
2153360,"🇻🇳 Draw me a star","2018-11-03 05:17:23",0.92690
2153360,"🇻🇳 Draw me a star","2018-11-03 05:19:33",0.92720
2153256,SouravSingh,"2018-11-03 05:21:11",0.89258
2164675,"Badal Gupta","2018-11-03 05:21:27",0.90575
2327190,ChenZhou,"2018-11-03 05:29:53",0.85144
2157255,"Sridhar ","2018-11-03 06:26:29",0.90575
2288675,"infinity fountain","2018-11-03 06:34:02",0.90534
2311520,peterhu,"2018-11-03 06:37:45",0.90140
2151513,Bobrancho,"2018-11-03 06:45:02",0.90575
2268245,"Majd J","2018-11-03 06:58:22",0.90575
2214307,shejz,"2018-11-03 07:17:31",0.90159
2214307,shejz,"2018-11-03 07:17:59",0.90575
2152542,"[ods.ai] Vladimir Larin","2018-11-03 07:30:18",0.91821
2330703,AnilPandey,"2018-11-03 07:31:17",0.90580
2235879,"Hamidreza Almasi","2018-11-03 07:31:36",0.90575
2322199,"Wenjun Mao","2018-11-03 07:33:32",0.80333
2211885,Philip,"2018-11-03 07:49:27",0.90576
2154831,RSB,"2018-11-03 07:57:26",0.93179
2309242,"Vladimir Zunin","2018-11-03 08:02:07",0.61313
2276944,Eiji-K,"2018-11-03 08:07:27",0.91518
2267098,"YaGana Sheriff-Hussaini","2018-11-03 08:21:28",0.90575
2195865,NxGTR,"2018-11-03 08:21:35",0.90575
2311378,zaslee,"2018-11-03 08:32:56",0.00524
2283292,"Niclas Stoltenberg","2018-11-03 08:37:02",0.93664
2288675,"infinity fountain","2018-11-03 08:39:10",0.90597
2267098,"YaGana Sheriff-Hussaini","2018-11-03 08:41:42",0.90593
2265100,JieWu,"2018-11-03 08:43:17",0.90884
2337771,Spytensor,"2018-11-03 08:47:10",0.91358
2267285,"Rakesh Pavan","2018-11-03 09:04:45",0.59637
2160209,"rm -rf /","2018-11-03 09:17:57",0.90575
2327190,ChenZhou,"2018-11-03 09:23:23",0.85210
2176021,"HAN CHEN and upup and ShaoBinHong","2018-11-03 09:23:26",0.93503
2227521,atom1231,"2018-11-03 09:26:12",0.91473
2311378,zaslee,"2018-11-03 09:26:35",0.90575
2160209,"rm -rf /","2018-11-03 09:26:51",0.90784
2160209,"rm -rf /","2018-11-03 09:31:20",0.90798
2329038,taindow,"2018-11-03 09:37:11",0.92037
2296024,SacredGames,"2018-11-03 09:48:36",0.90159
2256940,"hey bro","2018-11-03 09:51:36",0.90179
2178364,AshishSinha,"2018-11-03 09:54:50",0.90575
2228937,BowlOfPetunias,"2018-11-03 10:01:39",0.83050
2266805,YiTang,"2018-11-03 10:03:43",0.89374
2208597,"🐶 Labradoodle","2018-11-03 10:16:40",0.94521
2208597,"🐶 Labradoodle","2018-11-03 10:17:28",0.94574
2208597,"🐶 Labradoodle","2018-11-03 10:18:20",0.94678
2208597,"🐶 Labradoodle","2018-11-03 10:19:03",0.94709
2158342,Haral,"2018-11-03 10:24:51",0.90938
2198637,dettol,"2018-11-03 10:30:41",0.90575
2153520,"Shakeup Monster","2018-11-03 10:32:18",0.92337
2160209,"rm -rf /","2018-11-03 10:36:34",0.90860
2158342,Haral,"2018-11-03 10:37:37",0.91004
2311520,peterhu,"2018-11-03 10:40:19",0.90717
2167700,"Amit Kumar Jaiswal","2018-11-03 10:43:58",0.89963
2153520,"Shakeup Monster","2018-11-03 11:04:41",0.92470
2221558,sys_cue(keita),"2018-11-03 11:14:32",0.91271
2196423,The_DarkLord,"2018-11-03 11:25:13",0.90159
2304161,Sophie,"2018-11-03 11:30:34",0.90062
2277801,"moving up","2018-11-03 11:37:43",0.92152
2161242,MT,"2018-11-03 11:39:24",0.89662
2326466,copasta,"2018-11-03 12:11:14",0.90575
2297759,"Nikita Churkin","2018-11-03 12:14:25",0.90565
2193676,garzillo,"2018-11-03 12:19:39",0.90646
2331536,Richard,"2018-11-03 12:27:59",0.90575
2236312,"[ods.ai] swaRm","2018-11-03 13:01:40",0.77716
2149107,MA,"2018-11-03 13:07:01",0.90935
2149107,MA,"2018-11-03 13:11:21",0.90942
2303816,"Abdelwahed Assklou","2018-11-03 13:23:26",0.89800
2303816,"Abdelwahed Assklou","2018-11-03 13:39:24",0.90698
2331837,"Abdel (Casa)","2018-11-03 13:45:10",0.90664
2174618,"draw me","2018-11-03 14:01:40",0.92019
2331837,"Abdel (Casa)","2018-11-03 14:03:36",0.90690
2153643,"🐸 Heng CherKeng","2018-11-03 14:17:51",0.94489
2246100,"Lukasz Grad","2018-11-03 14:38:55",0.92120
2284686,OneMoreTime,"2018-11-03 14:43:15",0.85438
2253804,kuntal1,"2018-11-03 14:51:55",0.89712
2272063,Tracknut,"2018-11-03 14:59:48",0.82344
2328935,"Vinayak Sharma","2018-11-03 15:10:16",0.68690
2307307,bestfitting,"2018-11-03 15:15:05",0.93185
2153017,"Igor Krashenyi","2018-11-03 15:15:50",0.92255
2153643,"🐸 Heng CherKeng","2018-11-03 15:40:59",0.94508
2160395,differentialmind,"2018-11-03 15:53:26",0.90575
2272063,Tracknut,"2018-11-03 15:58:56",0.84598
2270977,KulishYurii,"2018-11-03 16:17:40",0.91307
2277843,"[ods.ai] resnet34","2018-11-03 16:22:55",0.94166
2325384,"Timothy Man","2018-11-03 16:28:09",0.80565
2317498,etgether,"2018-11-03 16:45:09",0.89606
2265125,PhysWiz,"2018-11-03 16:46:12",0.82161
2324128,ankdesh,"2018-11-03 17:18:22",0.83465
2329946,"Wei Song","2018-11-03 17:19:41",0.88962
2221558,sys_cue(keita),"2018-11-03 17:41:52",0.91297
2330449,mkHades,"2018-11-03 17:44:37",0.80117
2328935,"Vinayak Sharma","2018-11-03 17:44:54",0.81867
2292682,AiKho,"2018-11-03 17:55:34",0.90575
2165555,adilism,"2018-11-03 18:15:44",0.88673
2307307,bestfitting,"2018-11-03 18:37:49",0.93253
2178643,JordiCoscolla,"2018-11-03 18:59:37",0.90127
2254497,"Diego Perez","2018-11-03 19:06:48",0.60216
2213467,ai,"2018-11-03 19:22:04",0.90341
2329038,taindow,"2018-11-03 19:40:58",0.92174
2161610,gavrand,"2018-11-03 19:54:16",0.90575
2150240,"Luis Andre Dutra e Silva","2018-11-03 20:12:52",0.92267
2261337,Sylas,"2018-11-03 20:32:38",0.90575
2157771,"James Requa","2018-11-03 20:36:14",0.91579
2154831,RSB,"2018-11-03 20:53:16",0.93190
2162247,"Guanshuo Xu","2018-11-03 21:10:15",0.91302
2162247,"Guanshuo Xu","2018-11-03 21:15:46",0.92763
2265868,"Marvin Chancán","2018-11-03 21:33:48",0.92874
2267098,"YaGana Sheriff-Hussaini","2018-11-03 21:44:08",0.90908
2333291,"xiao ","2018-11-03 22:11:15",0.90575
2169704,"Niranjan Singh","2018-11-03 22:14:36",0.90575
2270977,KulishYurii,"2018-11-03 22:37:43",0.91753
2275073,"ShakeupNet V2","2018-11-04 00:04:33",0.93583
2156245,LouisClouatre,"2018-11-04 00:52:17",0.91856
2162436,"Chia-Ta Tsai","2018-11-04 01:15:08",0.89427
2265753,"[ods.ai] levchik","2018-11-04 01:19:22",0.92851
2150240,"Luis Andre Dutra e Silva","2018-11-04 01:27:21",0.92375
2331848,Robin,"2018-11-04 01:40:20",0.56590
2153968,"hui & wang & li","2018-11-04 01:49:04",0.90789
2162317,XiaoYulun,"2018-11-04 01:56:18",0.88571
2256940,"hey bro","2018-11-04 02:04:54",0.90899
2157365,ironhead,"2018-11-04 02:47:36",0.91770
2155201,"Tetyana Yatsenko","2018-11-04 03:01:35",0.90128
2221558,sys_cue(keita),"2018-11-04 03:10:16",0.91740
2285965,"Svitlana Tarasenko ","2018-11-04 03:41:21",0.92196
2191406,kg_joi,"2018-11-04 03:43:42",0.70533
2153968,"hui & wang & li","2018-11-04 03:45:16",0.92010
2158421,"Kazumasa Kohtaka","2018-11-04 03:57:23",0.66473
2254586,"Pascal Soucy","2018-11-04 03:57:44",0.91155
2256376,ryerson,"2018-11-04 03:58:09",0.89579
2191406,kg_joi,"2018-11-04 04:01:02",0.83392
2157771,"James Requa","2018-11-04 04:07:48",0.92310
2256082,"Migs Rocha","2018-11-04 04:14:19",0.90575
2191406,kg_joi,"2018-11-04 04:53:40",0.90235
2191406,kg_joi,"2018-11-04 05:18:13",0.91131
2334104,Hope!!,"2018-11-04 05:30:50",0.90575
2191406,kg_joi,"2018-11-04 05:31:03",0.91645
2327190,ChenZhou,"2018-11-04 05:51:11",0.90010
2152542,"[ods.ai] Vladimir Larin","2018-11-04 06:26:27",0.91960
2216028,DanBerman,"2018-11-04 06:37:53",0.92389
2261200,Pies,"2018-11-04 06:51:44",0.90575
2228853,"Mostafa ElAraby","2018-11-04 07:00:34",0.89450
2296024,SacredGames,"2018-11-04 07:25:44",0.91564
2158077,KevinGarda,"2018-11-04 07:38:20",0.90575
2267098,"YaGana Sheriff-Hussaini","2018-11-04 07:43:34",0.91126
2324128,ankdesh,"2018-11-04 07:58:06",0.87460
2268245,"Majd J","2018-11-04 08:07:14",0.90690
2331848,Robin,"2018-11-04 08:10:09",0.59654
2153643,"🐸 Heng CherKeng","2018-11-04 08:11:21",0.94545
2309242,"Vladimir Zunin","2018-11-04 08:12:03",0.62016
2268245,"Majd J","2018-11-04 08:15:33",0.90960
2304161,Sophie,"2018-11-04 08:21:10",0.90575
2293824,ORNITORRINCO,"2018-11-04 08:23:20",0.91133
2268245,"Majd J","2018-11-04 08:24:44",0.91106
2153360,"🇻🇳 Draw me a star","2018-11-04 08:33:01",0.92930
2269765,Satian,"2018-11-04 08:45:36",0.89317
2152542,"[ods.ai] Vladimir Larin","2018-11-04 08:49:06",0.92311
2161242,MT,"2018-11-04 08:59:28",0.89733
2152542,"[ods.ai] Vladimir Larin","2018-11-04 09:00:26",0.92335
2164588,"Theo Scherman","2018-11-04 09:03:59",0.90575
2164588,"Theo Scherman","2018-11-04 09:09:43",0.90882
2164588,"Theo Scherman","2018-11-04 09:12:40",0.91023
2152542,"[ods.ai] Vladimir Larin","2018-11-04 09:24:15",0.92374
2328935,"Vinayak Sharma","2018-11-04 09:41:57",0.89516
2157335,BzozoTeam,"2018-11-04 10:03:05",0.90382
2331509,"Atikur Rahman","2018-11-04 10:03:14",0.81294
2157335,BzozoTeam,"2018-11-04 10:18:43",0.90472
2323350,TWBlueB,"2018-11-04 10:21:00",0.91424
2329038,taindow,"2018-11-04 10:28:45",0.92328
2266670,FasterStronger,"2018-11-04 10:30:49",0.91880
2329038,taindow,"2018-11-04 10:36:59",0.92382
2306973,HexStark,"2018-11-04 11:58:18",0.90575
2323920,"Eric Perbos-Brinck","2018-11-04 12:11:01",0.83803
2276944,Eiji-K,"2018-11-04 12:19:47",0.92022
2283087,凉凉,"2018-11-04 12:27:25",0.93642
2305396,"Michael Filatov","2018-11-04 13:00:42",0.00524
2433516,"[ods.ai] The Smart Doodles","2018-11-04 13:02:23",0.90159
2255490,Sidore,"2018-11-04 13:21:21",0.79072
2195912,"Arunkumar V Ramanan","2018-11-04 13:33:08",0.90575
2275073,"ShakeupNet V2","2018-11-04 13:41:32",0.93786
2161384,MichalOndrejáš,"2018-11-04 13:55:01",0.61404
2312689,"Tutubalina Anna","2018-11-04 13:58:24",0.82601
2298197,"Lobelia Erinus","2018-11-04 13:59:51",0.89746
2158342,Haral,"2018-11-04 14:32:42",0.91236
2158307,Shakur,"2018-11-04 14:49:32",0.85627
2183962,echomil,"2018-11-04 14:51:45",0.90899
2211885,Philip,"2018-11-04 15:11:04",0.91038
2307307,bestfitting,"2018-11-04 15:15:20",0.93791
2229296,_RGB_,"2018-11-04 15:16:39",0.77215
2265868,"Marvin Chancán","2018-11-04 15:17:35",0.92959
2158261,"Zijun Yao","2018-11-04 15:19:15",0.90575
2327190,ChenZhou,"2018-11-04 15:24:06",0.90401
2254497,"Diego Perez","2018-11-04 15:35:28",0.63083
2167051,dimkorb,"2018-11-04 15:41:35",0.89258
2156245,LouisClouatre,"2018-11-04 15:44:19",0.91932
2161973,aaronzs,"2018-11-04 16:05:46",0.89231
2151365,"Mana Leak","2018-11-04 16:08:31",0.90575
2276713,"[ods.ai]Andrei Feklistov","2018-11-04 16:19:43",0.88666
2222384,thebaws,"2018-11-04 16:20:55",0.77359
2335890,"Pierre Tisseur","2018-11-04 16:24:23",0.89258
2153643,"🐸 Heng CherKeng","2018-11-04 16:28:21",0.94553
2153643,"🐸 Heng CherKeng","2018-11-04 16:29:58",0.94572
2195766,SmartPixel.Top,"2018-11-04 16:30:53",0.84200
2296024,SacredGames,"2018-11-04 16:48:29",0.92042
2190909,Ejmejm,"2018-11-04 16:49:13",0.91212
2154831,RSB,"2018-11-04 16:55:37",0.93258
2255490,Sidore,"2018-11-04 17:12:49",0.84882
2249893,Guido|Donut,"2018-11-04 17:24:06",0.92122
2249893,Guido|Donut,"2018-11-04 17:26:08",0.92438
2307307,bestfitting,"2018-11-04 17:30:12",0.93863
2249893,Guido|Donut,"2018-11-04 17:30:41",0.92687
2319874,muzifft,"2018-11-04 17:47:28",0.90159
2195766,SmartPixel.Top,"2018-11-04 18:08:40",0.84533
2286500,Gonthorian,"2018-11-04 18:09:19",0.87524
2254914,"[ods.ai] DenysFilippov","2018-11-04 18:13:47",0.85989
2159426,David,"2018-11-04 18:26:41",0.89266
2150584,"Sungbin Choi","2018-11-04 18:28:13",0.00000
2325822,"Alison Davey","2018-11-04 18:31:45",0.78353
2274683,"Praveen Adepu","2018-11-04 18:47:26",0.91505
2157645,"Olga Belitskaya","2018-11-04 18:58:40",0.65410
2274683,"Praveen Adepu","2018-11-04 19:01:57",0.92154
2150584,"Sungbin Choi","2018-11-04 19:14:37",0.90210
2156857,模型不够人数来凑,"2018-11-04 19:26:37",0.93742
2288504,Masoud,"2018-11-04 19:37:57",0.89428
2288504,Masoud,"2018-11-04 19:39:40",0.89516
2180473,"Nazim Girach","2018-11-04 19:46:36",0.91430
2304451,PieterBlomme,"2018-11-04 19:46:42",0.00546
2157645,"Olga Belitskaya","2018-11-04 19:56:50",0.66526
2320454,"Vlad Tarasevich","2018-11-04 19:58:11",0.56325
2304451,PieterBlomme,"2018-11-04 20:17:56",0.07231
2238557,"Rob Torp","2018-11-04 20:19:53",0.51330
2156857,模型不够人数来凑,"2018-11-04 20:26:42",0.93999
2302110,yokolet,"2018-11-04 20:31:41",0.62262
2156434,"Paul Jurczak","2018-11-04 20:36:21",0.90159
2201544,"Adrian Kosiński","2018-11-04 20:44:32",0.89268
2254914,"[ods.ai] DenysFilippov","2018-11-04 21:09:34",0.86622
2329038,taindow,"2018-11-04 21:09:39",0.92575
2149233,"Atanas Atanasov","2018-11-04 21:17:26",0.90575
2304451,PieterBlomme,"2018-11-04 21:19:09",0.07370
2160822,Kocha,"2018-11-04 21:26:45",0.71289
2325822,"Alison Davey","2018-11-04 21:30:38",0.82915
2266670,FasterStronger,"2018-11-04 21:36:27",0.92093
2154333,"Idle Doodlers","2018-11-04 21:55:14",0.92306
2265100,JieWu,"2018-11-04 22:04:02",0.91199
2154333,"Idle Doodlers","2018-11-04 22:07:49",0.92543
2154333,"Idle Doodlers","2018-11-04 22:15:51",0.92937
2176842,DavidGillespie,"2018-11-04 22:28:50",0.00456
2161708,mamopublic,"2018-11-04 22:32:46",0.15379
2176842,DavidGillespie,"2018-11-04 22:36:27",0.81716
2335406,"Morylov Yehor","2018-11-04 22:50:24",0.83204
2156056,btk1,"2018-11-04 22:55:16",0.90167
2178246,Heisenberg,"2018-11-04 23:24:27",0.91785
2287177,Daqi,"2018-11-05 00:02:05",0.90575
2156056,btk1,"2018-11-05 00:04:20",0.90282
2277843,"[ods.ai] resnet34","2018-11-05 00:08:45",0.94208
2282578,"Draw Me Deeper","2018-11-05 00:18:05",0.91275
2268402,"Bob Suzuki","2018-11-05 00:24:46",0.00547
2150240,"Luis Andre Dutra e Silva","2018-11-05 00:38:15",0.92381
2150240,"Luis Andre Dutra e Silva","2018-11-05 00:46:23",0.92658
2155552,"Yuchuan Gou","2018-11-05 00:52:45",0.20068
2282578,"Draw Me Deeper","2018-11-05 01:00:56",0.91324
2267098,"YaGana Sheriff-Hussaini","2018-11-05 01:01:57",0.91134
2337210,Geoff,"2018-11-05 01:09:05",0.00000
2270829,新手大礼包,"2018-11-05 01:22:15",0.85450
2252028,zjucor,"2018-11-05 01:23:07",0.92245
2252028,zjucor,"2018-11-05 01:25:19",0.92306
2311520,peterhu,"2018-11-05 01:31:52",0.91226
2252028,zjucor,"2018-11-05 01:45:02",0.92431
2327533,tinyb0y,"2018-11-05 01:49:43",0.90575
2164307,renjianmoyang,"2018-11-05 02:00:30",0.83940
2335027,"Mauro Small","2018-11-05 02:10:25",0.80920
2174628,"Ankit Joshi","2018-11-05 02:28:51",0.88727
2169752,akshay,"2018-11-05 02:30:54",0.90575
2195520,Kele,"2018-11-05 02:38:42",0.90828
2211885,Philip,"2018-11-05 02:42:47",0.91606
2337771,Spytensor,"2018-11-05 03:01:03",0.91489
2174501,Bazinga,"2018-11-05 03:06:33",0.92362
